2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,7,Sergiy Stakhovsky,sc77,sergiy-stakhovsky,Frank Dancevic,d499,frank-dancevic,76 26 75,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/SC77/D499/live/MS023/match-stats,01:58:00,118,10,6,73,111,58,73,17,38,8,10,75,111,19,74,20,42,1,5,16,16,39,116,114,227,7,0,74,116,55,74,22,42,4,5,77,116,15,73,21,38,2,10,16,16,36,111,113,227
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,8,Prakash Amritraj,a487,prakash-amritraj,Danai Udomchoke,u043,danai-udomchoke,61 64,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/A487/U043/live/MS026/match-stats,01:03:00,63,4,3,29,53,21,29,17,24,3,3,38,53,11,30,13,24,3,5,9,8,24,54,62,107,5,5,30,54,19,30,11,24,2,5,30,54,8,29,7,24,0,3,8,9,15,53,45,107
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,9,Daniel Brands,bc72,daniel-brands,Vincent Spadea,s544,vincent-spadea,60 64,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/BC72/S544/live/MS025/match-stats,01:00:00,60,6,4,29,50,23,29,12,21,5,5,35,50,8,29,23,34,4,15,8,8,31,63,66,113,5,9,29,63,21,29,11,34,11,15,32,63,6,29,9,21,0,5,8,8,15,50,47,113
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,10,Taylor Dent,d362,taylor-dent,Marcos Daniel,d339,marcos-daniel,62 61,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/D362/D339/live/MS030/match-stats,00:49:00,49,8,5,22,43,21,22,12,21,0,0,33,43,11,25,13,25,4,9,8,7,24,50,57,93,3,4,25,50,14,25,12,25,5,9,26,50,1,22,9,21,0,0,7,8,10,43,36,93
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,11,Robby Ginepri,g569,robby-ginepri,Santiago Ventura,v251,santiago-ventura,62 16 64,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/G569/V251/live/MS021/match-stats,01:35:00,95,7,4,49,81,34,49,15,32,7,11,49,81,18,47,20,36,4,10,13,12,38,83,87,164,1,5,47,83,29,47,16,36,6,10,45,83,15,49,17,32,4,11,12,13,32,81,77,164
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,12,Sam Groth,g940,sam-groth,Ricardo Mello,m708,ricardo-mello,75 36 63,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/G940/M708/live/MS017/match-stats,01:46:00,106,9,10,47,100,33,47,27,53,5,8,60,100,17,49,14,35,4,4,15,15,31,84,91,184,1,4,49,84,32,49,21,35,0,4,53,84,14,47,26,53,3,8,15,15,40,100,93,184
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,13,Jesse Levine,l799,jesse-levine,Chris Guccione,g621,chris-guccione,76 76,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/L799/G621/live/MS018/match-stats,01:38:00,98,13,7,72,108,48,72,18,36,7,9,66,108,12,54,15,23,2,5,12,12,27,77,93,185,14,2,54,77,42,54,8,23,3,5,50,77,24,72,18,36,2,9,12,12,42,108,92,185
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,14,Nicolas Mahut,m873,nicolas-mahut,Amer Delic,d438,amer-delic,64 64,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/M873/D438/live/MS029/match-stats,01:05:00,65,8,5,29,49,27,29,13,20,0,0,40,49,13,40,10,21,2,4,10,10,23,61,63,110,6,4,40,61,27,40,11,21,2,4,38,61,2,29,7,20,0,0,10,10,9,49,47,110
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,15,Rajeev Ram,r548,rajeev-ram,Alejandro Falla,f444,alejandro-falla,64 75,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/R548/F444/live/MS016/match-stats,01:12:00,72,6,0,40,60,35,40,11,20,0,0,46,60,10,45,17,30,2,5,11,11,27,75,73,135,3,7,45,75,35,45,13,30,3,5,48,75,5,40,9,20,0,0,11,11,14,60,62,135
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,Round of 32,5,16,Olivier Rochus,r397,olivier-rochus,Alexander Peya,p467,alexander-peya,62 46 64,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/R397/P467/live/MS022/match-stats,01:43:00,103,0,3,55,94,38,55,22,39,5,7,60,94,15,50,19,35,4,5,14,14,34,85,94,179,3,1,50,85,35,50,16,35,1,5,51,85,17,55,17,39,2,7,14,14,34,94,85,179
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",,3rd Round Qualifying,6,1,Ricardo Mello,m708,ricardo-mello,Rajeev Ram,r548,rajeev-ram,(W/O),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,3rd Round Qualifying,6,2,Sam Groth,g940,sam-groth,Simon Stadler,s944,simon-stadler,76 64,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/G940/S944/live/QS005/match-stats,01:21:00,81,11,5,40,70,36,40,18,30,0,0,54,70,14,58,12,22,1,3,11,11,26,80,80,150,1,2,58,80,44,58,10,22,2,3,54,80,4,40,12,30,0,0,11,11,16,70,70,150
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,3rd Round Qualifying,6,3,Alexander Peya,p467,alexander-peya,Go Soeda,sc47,go-soeda,63 61,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/P467/SC47/live/QS006/match-stats,01:07:00,67,2,2,27,55,24,27,14,28,4,4,38,55,20,41,12,23,4,9,8,8,32,64,70,119,1,2,41,64,21,41,11,23,5,9,32,64,3,27,14,28,0,4,8,8,17,55,49,119
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,3rd Round Qualifying,6,4,Alejandro Falla,f444,alejandro-falla,Andrea Stoppini,s842,andrea-stoppini,46 60 76,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/F444/S842/live/QS007/match-stats,01:49:00,109,3,5,44,86,34,44,20,42,1,4,54,86,17,55,25,43,5,14,14,14,42,98,96,184,7,6,55,98,38,55,18,43,9,14,56,98,10,44,22,42,3,4,14,14,32,86,88,184
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,2nd Round Qualifying,7,1,Rajeev Ram,r548,rajeev-ram,Nick Lindahl,l836,nick-lindahl,76 63,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/R548/L836/live/QS008/match-stats,01:21:00,81,9,1,35,57,31,35,18,22,0,0,49,57,10,48,18,30,1,7,11,10,28,78,77,135,12,4,48,78,38,48,12,30,6,7,50,78,4,35,4,22,0,0,10,11,8,57,58,135
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,2nd Round Qualifying,7,2,Simon Stadler,s944,simon-stadler,Artem Sitak,sd23,artem-sitak,62 61,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/S944/SD23/live/QS010/match-stats,00:44:00,44,0,0,34,41,23,34,4,7,1,2,27,41,6,18,23,27,6,8,7,8,29,45,56,86,2,7,18,45,12,18,4,27,2,8,16,45,11,34,3,7,1,2,8,7,14,41,30,86
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,2nd Round Qualifying,7,3,Go Soeda,sc47,go-soeda,Frank Moser,m747,frank-moser,63 76,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/SC47/M747/live/QS012/match-stats,01:19:00,79,3,2,42,71,32,42,17,29,1,2,49,71,17,59,15,23,3,6,10,11,32,82,81,153,7,1,59,82,42,59,8,23,3,6,50,82,10,42,12,29,1,2,11,10,22,71,72,153
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,2nd Round Qualifying,7,4,Andrea Stoppini,s842,andrea-stoppini,Aisam-Ul-Haq Qureshi,q019,aisam-ul-haq-qureshi,67 76 (RET),/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/S842/Q019/live/QS014/match-stats,02:09:00,129,16,7,65,103,50,65,13,38,5,7,63,103,8,43,19,36,2,5,12,12,27,79,90,182,4,4,43,79,35,43,17,36,3,5,52,79,15,65,25,38,2,7,12,12,40,103,92,182
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,2nd Round Qualifying,7,5,Alejandro Falla,f444,alejandro-falla,Nathan Thompson,t957,nathan-thompson,62 75,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/F444/T957/live/QS015/match-stats,01:36:00,96,4,6,52,95,30,52,24,43,17,19,54,95,18,39,19,31,5,9,10,10,37,70,91,165,7,9,39,70,21,39,12,31,4,9,33,70,22,52,19,43,2,19,10,10,41,95,74,165
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,2nd Round Qualifying,7,6,Sam Groth,g940,sam-groth,Josh Goodall,g744,josh-goodall,63 64,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/G940/G744/live/QS011/match-stats,01:06:00,66,16,2,25,48,25,25,16,23,1,1,41,48,11,32,16,34,2,6,10,9,27,66,68,114,2,4,32,66,21,32,18,34,4,6,39,66,0,25,7,23,0,1,9,10,7,48,46,114
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,2nd Round Qualifying,7,7,Ricardo Mello,m708,ricardo-mello,Rik De Voest,d424,rik-de-voest,76 75,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/M708/D424/live/QS009/match-stats,01:28:00,88,3,4,50,76,37,50,12,26,1,3,49,76,16,58,15,27,3,10,12,12,31,85,80,161,6,2,58,85,42,58,12,27,7,10,54,85,13,50,14,26,2,3,12,12,27,76,81,161
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,2nd Round Qualifying,7,8,Alexander Peya,p467,alexander-peya,Izak Van der Merwe,v379,izak-van-der-merwe,63 64,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/P467/V379/live/QS013/match-stats,00:54:00,54,9,1,33,56,27,33,15,23,1,1,42,56,13,34,2,12,2,2,10,9,15,46,57,102,4,0,34,46,21,34,10,12,0,2,31,46,6,33,8,23,0,1,9,10,14,56,45,102
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,1,Ricardo Mello,m708,ricardo-mello,Christian W. Schultz,sm67,christian-w-schultz,62 62,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/M708/SM67/live/QS019/match-stats,00:47:00,47,3,0,32,41,27,32,7,9,0,0,34,41,11,28,14,21,4,8,8,8,25,49,59,90,1,3,28,49,17,28,7,21,4,8,24,49,5,32,2,9,0,0,8,8,7,41,31,90
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,2,Alexander Peya,p467,alexander-peya,Matt Reid,r977,matt-reid,67 64 60,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/P467/R977/live/QS027/match-stats,01:43:00,103,11,5,52,90,37,52,23,38,4,6,60,90,18,48,25,42,6,8,14,14,43,90,103,180,3,4,48,90,30,48,17,42,2,8,47,90,15,52,15,38,2,6,14,14,30,90,77,180
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,3,Rik De Voest,d424,rik-de-voest,Michael Kohlmann,k257,michael-kohlmann,46 76 62,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/D424/K257/live/QS018/match-stats,01:52:00,112,12,9,76,118,54,76,23,42,12,14,77,118,13,45,20,43,3,5,15,15,33,88,110,206,8,4,45,88,32,45,23,43,2,5,55,88,22,76,19,42,2,14,15,15,41,118,96,206
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,4,Sam Groth,g940,sam-groth,Chris Eaton,e673,chris-eaton,76 63,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/G940/E673/live/QS022/match-stats,01:10:00,70,16,1,32,54,30,32,14,22,0,0,44,54,12,41,13,26,2,5,10,11,25,67,69,121,3,4,41,67,29,41,13,26,3,5,42,67,2,32,8,22,0,0,11,10,10,54,52,121
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,5,Nick Lindahl,l836,nick-lindahl,Damar Johnson,j239,damar-johnson,64 63,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/L836/J239/live/QS017/match-stats,01:10:00,70,7,0,25,46,22,25,16,21,2,2,38,46,18,53,15,25,3,9,9,10,33,78,71,124,1,1,53,78,35,53,10,25,6,9,45,78,3,25,5,21,0,2,10,9,8,46,53,124
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,6,Frank Moser,m747,frank-moser,Sebastian Prieto,p324,sebastian-prieto,75 63,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/M747/P324/live/QS025/match-stats,00:55:00,55,8,4,34,54,30,34,10,20,0,0,40,54,6,27,14,29,3,4,10,11,20,56,60,110,8,4,27,56,21,27,15,29,1,4,36,56,4,34,10,20,0,0,11,10,14,54,50,110
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,7,Aisam-Ul-Haq Qureshi,q019,aisam-ul-haq-qureshi,Scott Lipsky,l580,scott-lipsky,63 76,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/Q019/L580/live/QS029/match-stats,01:17:00,77,17,3,44,68,38,44,12,24,1,1,50,68,10,31,14,33,1,3,11,10,24,64,74,132,7,3,31,64,21,31,19,33,2,3,40,64,6,44,12,24,0,1,10,11,18,68,58,132
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,8,Artem Sitak,sd23,artem-sitak,Jamie Gresh,g811,jamie-gresh,64 63,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/SD23/G811/live/QS021/match-stats,01:20:00,80,6,4,32,58,27,32,11,26,4,5,38,58,8,28,15,23,4,4,9,10,23,51,61,109,0,6,28,51,20,28,8,23,0,4,28,51,5,32,15,26,1,5,10,9,20,58,48,109
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,9,Nathan Thompson,t957,nathan-thompson,Todd Paul,pb27,todd-paul,16 76 63,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/T957/PB27/live/QS030/match-stats,01:38:00,98,7,4,41,76,33,41,18,35,8,11,51,76,22,71,22,40,3,10,13,15,44,111,95,187,6,4,71,111,49,71,18,40,7,10,67,111,8,41,17,35,3,11,15,13,25,76,92,187
2009,38,Newport,315,newport,Newport,2009.07.06,32,32,Outdoor,Grass,"$500,000",dell-technologies-hall-of-fame-open,1st Round Qualifying,8,10,Izak Van der Merwe,v379,izak-van-der-merwe,Toshihide Matsui,m815,toshihide-matsui,62 75,/en/tournaments/dell-technologies-hall-of-fame-open/315/2009/match-stats/V379/M815/live/QS026/match-stats,01:12:00,72,6,3,27,52,21,27,19,25,2,3,40,52,16,46,14,22,4,11,10,10,30,68,70,120,6,7,46,68,30,46,8,22,7,11,38,68,6,27,6,25,1,3,10,10,12,52,50,120
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Finals,1,1,Robin Soderling,sa49,robin-soderling,Juan Monaco,ma21,juan-monaco,63 76,/en/tournaments/skistar-swedish-open/316/2009/match-stats/SA49/MA21/live/MS001/match-stats,01:53:00,113,6,5,62,97,47,62,13,35,5,6,60,97,16,50,11,21,2,6,11,10,27,71,87,168,4,3,50,71,34,50,10,21,4,6,44,71,15,62,22,35,1,6,10,11,37,97,81,168
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Semi-Finals,2,1,Robin Soderling,sa49,robin-soderling,Andreas Vinciguerra,v250,andreas-vinciguerra,61 76,/en/tournaments/skistar-swedish-open/316/2009/match-stats/SA49/V250/live/MS003/match-stats,01:23:00,83,7,1,36,63,33,36,12,27,1,2,45,63,18,52,13,19,3,9,10,9,31,71,76,134,6,2,52,71,34,52,6,19,6,9,40,71,3,36,15,27,1,2,9,10,18,63,58,134
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Semi-Finals,2,2,Juan Monaco,ma21,juan-monaco,Tommy Robredo,r419,tommy-robredo,60 62,/en/tournaments/skistar-swedish-open/316/2009/match-stats/MA21/R419/live/MS002/match-stats,01:04:00,64,1,3,31,42,24,31,5,11,0,1,29,42,15,30,16,21,6,11,7,7,31,51,60,93,1,2,30,51,15,30,5,21,5,11,20,51,7,31,6,11,1,1,7,7,13,42,33,93
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Quarter-Finals,3,1,Juan Monaco,ma21,juan-monaco,Fernando Verdasco,v306,fernando-verdasco,61 31 (RET),/en/tournaments/skistar-swedish-open/316/2009/match-stats/MA21/V306/live/MS004/match-stats,00:56:00,56,4,2,18,30,14,18,7,12,0,0,21,30,15,33,12,18,4,7,5,6,27,51,48,81,0,1,33,51,18,33,6,18,3,7,24,51,4,18,5,12,0,0,6,5,9,30,33,81
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Quarter-Finals,3,2,Robin Soderling,sa49,robin-soderling,Nicolas Almagro,a479,nicolas-almagro,75 63,/en/tournaments/skistar-swedish-open/316/2009/match-stats/SA49/A479/live/MS007/match-stats,01:15:00,75,7,1,31,59,27,31,16,28,1,2,43,59,16,41,10,17,3,4,11,10,26,58,69,117,7,3,41,58,25,41,7,17,1,4,32,58,4,31,12,28,1,2,10,11,16,59,48,117
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Quarter-Finals,3,3,Tommy Robredo,r419,tommy-robredo,Teymuraz Gabashvili,g681,teymuraz-gabashvili,64 60,/en/tournaments/skistar-swedish-open/316/2009/match-stats/R419/G681/live/MS005/match-stats,01:18:00,78,4,1,21,40,17,21,14,19,2,3,31,40,17,39,17,21,5,12,8,8,34,60,65,100,1,4,39,60,22,39,4,21,7,12,26,60,4,21,5,19,1,3,8,8,9,40,35,100
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Quarter-Finals,3,4,Andreas Vinciguerra,v250,andreas-vinciguerra,Jurgen Melzer,m762,jurgen-melzer,26 64 63,/en/tournaments/skistar-swedish-open/316/2009/match-stats/V250/M762/live/MS006/match-stats,01:45:00,105,5,1,46,66,35,46,13,20,5,7,48,66,20,56,12,29,3,6,13,14,32,85,80,151,5,2,56,85,36,56,17,29,3,6,53,85,11,46,7,20,2,7,14,13,18,66,71,151
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 16,4,1,Fernando Verdasco,v306,fernando-verdasco,Daniel Koellerer,k551,daniel-koellerer,67 62 75,/en/tournaments/skistar-swedish-open/316/2009/match-stats/V306/K551/live/MS008/match-stats,03:09:00,189,6,7,93,128,59,93,16,35,13,16,75,128,37,83,10,24,6,12,16,16,47,107,122,235,0,2,83,107,46,83,14,24,6,12,60,107,34,93,19,35,3,16,16,16,53,128,113,235
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 16,4,2,Robin Soderling,sa49,robin-soderling,Kristof Vliegen,v309,kristof-vliegen,62 63,/en/tournaments/skistar-swedish-open/316/2009/match-stats/SA49/V309/live/MS015/match-stats,00:54:00,54,5,0,28,48,24,28,14,20,2,2,38,48,6,23,8,14,3,3,9,8,14,37,52,85,2,0,23,37,17,23,6,14,0,3,23,37,4,28,6,20,0,2,8,9,10,48,33,85
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 16,4,3,Tommy Robredo,r419,tommy-robredo,Peter Luczak,l515,peter-luczak,62 63,/en/tournaments/skistar-swedish-open/316/2009/match-stats/R419/L515/live/MS010/match-stats,01:13:00,73,10,1,28,49,27,28,12,21,3,3,39,49,11,34,15,20,3,6,9,8,26,54,65,103,1,1,34,54,23,34,5,20,3,6,28,54,1,28,9,21,0,3,8,9,10,49,38,103
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 16,4,4,Jurgen Melzer,m762,jurgen-melzer,Daniel Gimeno-Traver,g676,daniel-gimeno-traver,62 62,/en/tournaments/skistar-swedish-open/316/2009/match-stats/M762/G676/live/MS013/match-stats,00:58:00,58,3,1,26,47,22,26,12,21,1,1,34,47,12,29,10,18,4,7,8,8,22,47,56,94,3,2,29,47,17,29,8,18,3,7,25,47,4,26,9,21,0,1,8,8,13,47,38,94
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 16,4,5,Nicolas Almagro,a479,nicolas-almagro,Potito Starace,s843,potito-starace,26 61 61,/en/tournaments/skistar-swedish-open/316/2009/match-stats/A479/S843/live/MS014/match-stats,01:22:00,82,3,2,40,72,28,40,16,32,4,7,44,72,20,43,11,19,6,9,11,11,31,62,75,134,1,1,43,62,23,43,8,19,3,9,31,62,12,40,16,32,3,7,11,11,28,72,59,134
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 16,4,6,Teymuraz Gabashvili,g681,teymuraz-gabashvili,Bjorn Phau,p436,bjorn-phau,63 62,/en/tournaments/skistar-swedish-open/316/2009/match-stats/G681/P436/live/MS011/match-stats,01:16:00,76,0,9,40,62,30,40,11,22,5,5,41,62,10,29,8,14,3,4,9,8,18,43,59,105,4,1,29,43,19,29,6,14,1,4,25,43,10,40,11,22,0,5,8,9,21,62,46,105
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 16,4,7,Juan Monaco,ma21,juan-monaco,Victor Crivoi,c856,victor-crivoi,60 76,/en/tournaments/skistar-swedish-open/316/2009/match-stats/MA21/C856/live/MS009/match-stats,01:29:00,89,1,2,38,58,29,38,14,20,2,2,43,58,13,45,24,35,3,14,9,9,37,80,80,138,6,4,45,80,32,45,11,35,11,14,43,80,9,38,6,20,0,2,9,9,15,58,58,138
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 16,4,8,Andreas Vinciguerra,v250,andreas-vinciguerra,Guillermo Canas,c433,guillermo-canas,67 63 64,/en/tournaments/skistar-swedish-open/316/2009/match-stats/V250/C433/live/MS012/match-stats,02:43:00,163,1,1,62,89,47,62,16,27,2,3,63,89,14,47,21,50,4,7,15,16,35,97,98,186,4,5,47,97,33,47,29,50,3,7,62,97,15,62,11,27,1,3,16,15,26,89,88,186
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 32,5,1,Nicolas Almagro,a479,nicolas-almagro,Marat Safin,s741,marat-safin,63 76,/en/tournaments/skistar-swedish-open/316/2009/match-stats/A479/S741/live/MS028/match-stats,01:21:00,81,5,2,42,70,36,42,16,28,0,0,52,70,9,45,15,30,1,6,11,10,24,75,76,145,9,5,45,75,36,45,15,30,5,6,51,75,6,42,12,28,0,0,10,11,18,70,69,145
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 32,5,2,Andreas Vinciguerra,v250,andreas-vinciguerra,Florent Serra,s963,florent-serra,67 63 64,/en/tournaments/skistar-swedish-open/316/2009/match-stats/V250/S963/live/MS024/match-stats,02:25:00,145,9,5,84,127,62,84,21,43,15,16,83,127,26,75,15,34,3,9,16,15,41,109,124,236,2,2,75,109,49,75,19,34,6,9,68,109,22,84,22,43,1,16,15,16,44,127,112,236
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",,Round of 32,5,3,Teymuraz Gabashvili,g681,teymuraz-gabashvili,Christophe Rochus,r336,christophe-rochus,46 61 60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 32,5,4,Juan Monaco,ma21,juan-monaco,Maximo Gonzalez,g585,maximo-gonzalez,76 36 61,/en/tournaments/skistar-swedish-open/316/2009/match-stats/MA21/G585/live/MS019/match-stats,02:19:00,139,2,2,78,106,49,78,12,28,7,12,61,106,18,54,16,27,6,8,14,14,34,81,95,187,1,3,54,81,36,54,11,27,2,8,47,81,29,78,16,28,5,12,14,14,45,106,92,187
2009,39,Båstad,316,bastad,Bastad,2009.07.13,28,28,Outdoor,Clay,"€450,000",skistar-swedish-open,Round of 32,5,5,Guillermo Canas,c433,guillermo-canas,Grigor Dimitrov,d875,grigor-dimitrov,63 76,/en/tournaments/skistar-swedish-open/316/2009/match-stats/C433/D875/live/MS025/match-stats,01:43:00,103,4,0,22,55,16,22,23,33,1,3,39,55,18,47,17,28,4,10,10,11,35,75,74,130,3,3,47,75,29,47,11,28,6,10,40,75,6,22,10,33,2,3,11,10,16,55,56,130
