37,/en/tournaments/ricoh-open/440/2001/match-stats/W254/R255/live/MS031/match-stats,01:06:00,66,11,4,34,60,32,34,15,26,2,2,47,60,11,39,9,22,2,6,11,11,20,61,67,121,3,3,39,61,28,39,13,22,4,6,41,61,2,34,11,26,0,2,11,11,13,60,54,121
37,/en/tournaments/ricoh-open/440/2001/match-stats/F324/D272/live/MS020/match-stats,01:11:00,71,2,4,45,67,37,45,11,22,3,4,48,67,18,52,11,21,2,4,11,11,29,73,77,140,1,3,52,73,34,52,10,21,2,4,44,73,8,45,11,22,1,4,11,11,19,67,63,140
37,/en/tournaments/ricoh-open/440/2001/match-stats/M680/C487/live/MS027/match-stats,01:21:00,81,6,2,24,51,19,24,18,27,0,2,37,51,18,43,21,39,4,16,10,10,39,82,76,133,1,5,43,82,25,43,18,39,12,16,43,82,5,24,9,27,2,2,10,10,14,51,57,133
37,/en/tournaments/ricoh-open/440/2001/match-stats/E140/H377/live/MS023/match-stats,01:52:00,112,6,8,51,92,39,51,20,41,1,4,59,92,20,50,19,48,3,8,16,15,39,98,98,190,1,6,50,98,30,50,29,48,5,8,59,98,12,51,21,41,3,4,15,16,33,92,92,190
37,/en/tournaments/ricoh-open/440/2001/match-stats/A226/P387/live/MS024/match-stats,01:02:00,62,5,4,27,53,23,27,15,26,0,0,38,53,7,28,22,35,3,8,9,8,29,63,67,116,4,4,28,63,21,28,13,35,5,8,34,63,4,27,11,26,0,0,8,9,15,53,49,116
37,/en/tournaments/ricoh-open/440/2001/match-stats/E169/V211/live/MS019/match-stats,01:43:00,103,12,5,55,90,40,55,18,35,3,6,58,90,16,45,29,50,6,9,15,15,45,95,103,185,12,8,45,95,29,45,21,50,3,9,50,95,15,55,17,35,3,6,15,15,32,90,82,185
37,/en/tournaments/ricoh-open/440/2001/match-stats/A293/I052/live/MS026/match-stats,01:39:00,99,5,4,38,78,28,38,27,40,1,3,55,78,22,55,25,42,7,12,13,13,47,97,102,175,4,6,55,97,33,55,17,42,5,12,50,97,10,38,13,40,2,3,13,13,23,78,73,175
37,/en/tournaments/ricoh-open/440/2001/match-stats/S572/S381/live/MS028/match-stats,01:05:00,65,2,4,31,56,24,31,18,25,0,0,42,56,7,29,13,25,2,5,10,9,20,54,62,110,1,5,29,54,22,29,12,25,3,5,34,54,7,31,7,25,0,0,9,10,14,56,48,110
37,/en/tournaments/ricoh-open/440/2001/match-stats/C433/C522/live/MS025/match-stats,00:59:00,59,1,2,31,53,26,31,11,22,3,4,37,53,9,29,18,32,4,8,9,9,27,61,64,114,2,5,29,61,20,29,14,32,4,8,34,61,5,31,11,22,1,4,9,9,16,53,50,114
37,/en/tournaments/ricoh-open/440/2001/match-stats/G182/S559/live/MS018/match-stats,01:16:00,76,8,5,39,62,31,39,11,23,2,4,42,62,10,42,26,37,4,14,11,10,36,79,78,141,3,8,42,79,32,42,11,37,10,14,43,79,8,39,12,23,2,4,10,11,20,62,63,141
37,/en/tournaments/ricoh-open/440/2001/match-stats/I034/M595/live/MS017/match-stats,01:15:00,75,12,7,37,76,32,37,27,39,1,1,59,76,7,50,6,19,0,0,12,12,13,69,72,145,4,3,50,69,43,50,13,19,0,0,56,69,5,37,12,39,0,1,12,12,17,76,73,145
37,/en/tournaments/ricoh-open/440/2001/match-stats/R419/R397/live/MS030/match-stats,00:55:00,55,4,3,31,59,27,31,10,28,6,8,37,59,11,27,16,23,5,6,9,8,27,50,64,109,1,5,27,50,16,27,7,23,1,6,23,50,4,31,18,28,2,8,8,9,22,59,45,109
37,/en/tournaments/ricoh-open/440/2001/match-stats/S693/G319/live/MS022/match-stats,00:55:00,55,5,1,25,42,23,25,9,17,0,0,32,42,4,17,19,31,4,7,8,8,23,48,55,90,4,11,17,48,13,17,12,31,3,7,25,48,2,25,8,17,0,0,8,8,10,42,35,90
37,/en/tournaments/ricoh-open/440/2001/match-stats/Z074/K317/live/MS029/match-stats,00:51:00,51,0,1,39,50,26,39,7,11,0,2,33,50,14,32,13,19,5,7,9,8,27,51,60,101,5,4,32,51,18,32,6,19,2,7,24,51,13,39,4,11,2,2,8,9,17,50,41,101
38,/en/tournaments/wimbledon/540/2001/match-stats/I034/H336/live/MS002/match-stats,03:02:00,182,35,12,107,172,86,107,29,65,6,9,115,172,22,97,21,57,2,6,26,25,43,154,158,326,7,7,97,154,75,97,36,57,4,6,111,154,21,107,36,65,3,9,25,26,57,172,168,326
38,/en/tournaments/wimbledon/540/2001/match-stats/I034/R255/live/MS001/match-stats,03:02:00,182,27,15,91,164,74,91,37,73,3,6,111,164,20,88,22,51,3,6,26,25,42,139,153,303,13,4,88,139,68,88,29,51,3,6,97,139,17,91,36,73,3,6,25,26,53,164,150,303
38,/en/tournaments/wimbledon/540/2001/match-stats/A092/E140/live/MS007/match-stats,02:40:00,160,9,4,65,114,51,65,31,49,4,6,82,114,25,69,29,57,6,19,20,19,54,126,136,240,13,5,69,126,44,69,28,57,13,19,72,126,14,65,18,49,2,6,19,20,32,114,104,240
38,/en/tournaments/wimbledon/540/2001/match-stats/R255/A092/live/MS003/match-stats,03:00:00,180,30,9,98,161,74,98,29,63,11,15,103,161,30,85,15,47,5,9,24,24,45,132,148,293,6,1,85,132,55,85,32,47,4,9,87,132,24,98,34,63,4,15,24,24,58,161,145,293
38,/en/tournaments/wimbledon/540/2001/match-stats/H336/F324/live/MS004/match-stats,03:13:00,193,7,6,89,140,69,89,25,51,8,12,94,140,22,91,30,59,3,9,22,22,52,150,146,290,12,2,91,150,69,91,29,59,6,9,98,150,20,89,26,51,4,12,22,22,46,140,144,290
38,/en/tournaments/wimbledon/540/2001/match-stats/I034/S741/live/MS005/match-stats,02:27:00,147,30,9,82,134,73,82,28,52,4,5,101,134,21,96,26,52,1,6,22,23,47,148,148,282,14,2,96,148,75,96,26,52,5,6,101,148,9,82,24,52,1,5,23,22,33,134,134,282
38,/en/tournaments/wimbledon/540/2001/match-stats/R255/E113/live/MS006/match-stats,01:55:00,115,15,5,64,94,49,64,19,30,1,2,68,94,8,38,33,60,5,10,14,14,41,98,109,192,6,13,38,98,30,38,27,60,5,10,57,98,15,64,11,30,1,2,14,14,26,94,83,192
38,/en/tournaments/wimbledon/540/2001/match-stats/F324/S402/live/MS008/match-stats,03:41:00,221,25,6,113,181,93,113,35,68,9,11,128,181,31,132,31,57,3,14,29,29,62,189,190,370,26,9,132,189,101,132,26,57,11,14,127,189,20,113,33,68,2,11,29,29,53,181,180,370
38,/en/tournaments/wimbledon/540/2001/match-stats/A092/K316/live/MS015/match-stats,02:13:00,133,7,6,62,98,45,62,16,36,5,9,61,98,17,54,36,57,8,17,16,17,53,111,114,209,11,3,54,111,37,54,21,57,9,17,58,111,17,62,20,36,4,9,17,16,37,98,95,209
38,/en/tournaments/wimbledon/540/2001/match-stats/R255/Y061/live/MS013/match-stats,02:21:00,141,8,3,77,106,60,77,18,29,3,5,78,106,17,67,29,55,4,15,19,18,46,122,124,228,7,7,67,122,50,67,26,55,11,15,76,122,17,77,11,29,2,5,18,19,28,106,104,228
38,/en/tournaments/wimbledon/540/2001/match-stats/E140/H432/live/MS014/match-stats,03:26:00,206,13,3,105,164,69,105,30,59,8,14,99,164,26,77,36,75,7,13,25,24,62,152,161,316,4,6,77,152,51,77,39,75,6,13,90,152,36,105,29,59,6,14,24,25,65,164,155,316
38,/en/tournaments/wimbledon/540/2001/match-stats/S741/C487/live/MS010/match-stats,01:30:00,90,9,1,27,61,26,27,20,34,1,1,46,61,19,48,26,39,7,11,11,12,45,87,91,148,4,5,48,87,29,48,13,39,4,11,42,87,1,27,14,34,0,1,12,11,15,61,57,148
38,/en/tournaments/wimbledon/540/2001/match-stats/H336/M442/live/MS009/match-stats,03:37:00,217,19,7,120,171,92,120,22,51,10,13,114,171,30,106,31,57,5,12,26,25,61,163,175,334,21,7,106,163,76,106,26,57,7,12,102,163,28,120,29,51,3,13,25,26,57,171,159,334
38,/en/tournaments/wimbledon/540/2001/match-stats/E113/C433/live/MS012/match-stats,01:42:00,102,10,7,51,96,38,51,20,45,9,11,58,96,18,47,23,36,7,13,13,12,41,83,99,179,10,3,47,83,29,47,13,36,6,13,42,83,13,51,25,45,2,11,12,13,38,96,80,179
38,/en/tournaments/wimbledon/540/2001/match-stats/I034/R237/live/MS011/match-stats,01:28:00,88,22,4,55,85,51,55,18,30,0,0,69,85,5,43,21,48,2,2,16,16,26,91,95,176,15,6,43,91,38,43,27,48,0,2,65,91,4,55,12,30,0,0,16,16,16,85,81,176
38,/en/tournaments/wimbledon/540/2001/match-stats/S402/S545/live/MS016/match-stats,01:54:00,114,21,6,52,86,48,52,20,34,0,0,68,86,18,65,23,45,3,13,16,16,41,110,109,196,5,8,65,110,47,65,22,45,10,13,69,110,4,52,14,34,0,0,16,16,18,86,87,196
38,/en/tournaments/wimbledon/540/2001/match-stats/A092/M655/live/MS031/match-stats,01:21:00,81,10,3,46,71,36,46,15,25,2,2,51,71,14,30,14,26,6,9,12,11,28,56,79,127,4,2,30,56,16,30,12,26,3,9,28,56,10,46,10,25,0,2,11,12,20,71,48,127
38,/en/tournaments/wimbledon/540/2001/match-stats/R255/A226/live/MS027/match-stats,02:00:00,120,10,2,69,93,57,69,16,24,0,0,73,93,14,58,17,40,2,6,17,17,31,98,104,191,9,0,58,98,44,58,23,40,4,6,67,98,12,69,8,24,0,0,17,17,20,93,87,191
38,/en/tournaments/wimbledon/540/2001/match-stats/S741/P273/live/MS020/match-stats,02:47:00,167,15,6,104,163,83,104,22,59,11,16,105,163,16,78,37,70,4,13,25,24,53,148,158,311,10,14,78,148,62,78,33,70,9,13,95,148,21,104,37,59,5,16,24,25,58,163,153,311
38,/en/tournaments/wimbledon/540/2001/match-stats/H432/E121/live/MS028/match-stats,02:50:00,170,11,3,75,127,60,75,36,52,1,2,96,127,32,110,16,36,2,5,23,23,48,146,144,273,11,2,110,146,78,110,20,36,3,5,98,146,15,75,16,52,1,2,23,23,31,127,129,273
38,/en/tournaments/wimbledon/540/2001/match-stats/H336/S572/live/MS019/match-stats,02:49:00,169,2,8,67,125,49,67,34,58,7,9,83,125,27,78,28,55,5,14,20,19,55,133,138,258,7,11,78,133,51,78,27,55,9,14,78,133,18,67,24,58,2,9,19,20,42,125,120,258
38,/en/tournaments/wimbledon/540/2001/match-stats/C433/K267/live/MS024/match-stats,02:35:00,155,10,3,81,128,58,81,22,47,9,13,80,128,10,57,45,67,7,14,18,19,55,124,135,252,9,14,57,124,47,57,22,67,7,14,69,124,23,81,25,47,4,13,19,18,48,128,117,252
38,/en/tournaments/wimbledon/540/2001/match-stats/E140/G379/live/MS029/match-stats,02:50:00,170,8,6,118,162,82,118,20,44,15,17,102,162,27,85,20,41,4,6,21,20,47,126,149,288,7,4,85,126,58,85,21,41,2,6,79,126,36,118,24,44,2,17,20,21,60,162,139,288
38,/en/tournaments/wimbledon/540/2001/match-stats/R237/F316/live/MS023/match-stats,01:36:00,96,15,5,42,74,37,42,18,32,1,2,55,74,18,54,21,33,5,10,14,13,39,87,94,161,5,5,54,87,36,54,12,33,5,10,48,87,5,42,14,32,1,2,13,14,19,74,67,161
38,/en/tournaments/wimbledon/540/2001/match-stats/E113/B499/live/MS025/match-stats,01:42:00,102,16,10,46,87,43,46,18,41,3,4,61,87,16,52,25,47,5,12,15,15,41,99,102,186,4,3,52,99,36,52,22,47,7,12,58,99,3,46,23,41,1,4,15,15,26,87,84,186
38,/en/tournaments/wimbledon/540/2001/match-stats/F324/B446/live/MS017/match-stats,02:21:00,141,9,4,81,130,59,81,28,49,10,11,87,130,25,85,23,40,2,8,17,16,48,125,135,255,7,8,85,125,60,85,17,40,6,8,77,125,22,81,21,49,1,11,16,17,43,130,120,255
38,/en/tournaments/wimbledon/540/2001/match-stats/K316/S688/live/MS030/match-stats,03:15:00,195,17,4,86,149,62,86,33,63,4,8,95,149,13,62,39,70,6,14,22,21,52,132,147,281,14,5,62,132,49,62,31,70,8,14,80,132,24,86,30,63,4,8,21,22,54,149,134,281
38,/en/tournaments/wimbledon/540/2001/match-stats/Y061/S424/live/MS026/match-stats,01:12:00,72,4,0,32,62,26,32,17,30,0,0,43,62,19,43,12,20,5,7,10,10,31,63,74,125,1,3,43,63,24,43,8,20,2,7,32,63,6,32,13,30,0,0,10,10,19,62,51,125
38,/en/tournaments/wimbledon/540/2001/match-stats/C487/S693/live/MS021/match-stats,02:59:00,179,12,1,94,143,70,94,29,49,6,8,99,143,26,89,24,60,4,9,22,22,50,149,149,292,13,4,89,149,63,89,36,60,5,9,99,149,24,94,20,49,2,8,22,22,44,143,143,292
38,/en/tournaments/wimbledon/540/2001/match-stats/M442/L206/live/MS018/match-stats,01:53:00,113,20,4,69,112,58,69,21,43,8,10,79,112,26,69,14,32,6,9,19,18,40,101,119,213,8,2,69,101,43,69,18,32,3,9,61,101,11,69,22,43,2,10,18,19,33,112,94,213
38,/en/tournaments/wimbledon/540/2001/match-stats/I034/R485/live/MS022/match-stats,01:54:00,114,42,5,79,111,70,79,19,32,2,3,89,111,16,74,19,46,2,6,21,21,35,120,124,231,22,5,74,120,58,74,27,46,4,6,85,120,9,79,13,32,1,3,21,21,22,111,107,231
38,/en/tournaments/wimbledon/540/2001/match-stats/S402/C387/live/MS032/match-stats,02:51:00,171,26,7,96,138,78,96,28,42,3,5,106,138,25,94,30,58,5,19,25,23,55,152,161,290,16,11,94,152,69,94,28,58,14,19,97,152,18,96,14,42,2,5,23,25,32,138,129,290
38,/en/tournaments/wimbledon/540/2001/match-stats/A092/D289/live/MS063/match-stats,01:28:00,88,3,2,53,78,45,53,14,25,1,1,59,78,8,37,23,40,4,10,14,13,31,77,90,155,6,2,37,77,29,37,17,40,6,10,46,77,8,53,11,25,0,1,13,14,19,78,65,155
38,/en/tournaments/wimbledon/540/2001/match-stats/R255/D198/live/MS055/match-stats,02:30:00,150,4,5,79,111,59,79,20,32,2,4,79,111,21,77,20,32,5,10,20,19,41,109,120,220,1,5,77,109,56,77,12,32,5,10,68,109,20,79,12,32,2,4,19,20,32,111,100,220
38,/en/tournaments/wimbledon/540/2001/match-stats/S741/N210/live/MS040/match-stats,01:27:00,87,2,1,57,75,39,57,11,18,1,3,50,75,22,59,11,24,4,7,12,12,33,83,83,158,12,2,59,83,37,59,13,24,3,7,50,83,18,57,7,18,2,3,12,12,25,75,75,158
38,/en/tournaments/wimbledon/540/2001/match-stats/H336/L333/live/MS039/match-stats,01:41:00,101,5,6,44,73,38,44,18,29,1,2,56,73,19,53,18,31,5,10,14,13,37,84,93,157,4,4,53,84,34,53,13,31,5,10,47,84,6,44,11,29,1,2,13,14,17,73,64,157
38,/en/tournaments/wimbledon/540/2001/match-stats/H432/D362/live/MS056/match-stats,03:06:00,186,7,9,90,149,61,90,36,59,5,9,97,149,26,101,35,60,5,15,25,24,61,161,158,310,18,18,101,161,75,101,25,60,10,15,100,161,29,90,23,59,4,9,24,25,52,149,152,310
38,/en/tournaments/wimbledon/540/2001/match-stats/K267/P398/live/MS048/match-stats,02:00:00,120,10,5,73,127,55,73,31,54,8,9,86,127,27,76,18,35,7,12,18,19,45,111,131,238,12,4,76,111,49,76,17,35,5,12,66,111,18,73,23,54,1,9,19,18,41,127,107,238
38,/en/tournaments/wimbledon/540/2001/match-stats/F316/S331/live/MS047/match-stats,03:07:00,187,5,5,100,159,68,100,34,59,3,8,102,159,30,93,33,67,6,13,27,25,63,160,165,319,16,9,93,160,63,93,34,67,7,13,97,160,32,100,25,59,5,8,25,27,57,159,154,319
38,/en/tournaments/wimbledon/540/2001/match-stats/G379/S636/live/MS059/match-stats,02:02:00,122,9,2,69,106,52,69,21,37,6,7,73,106,21,65,16,37,4,9,16,16,37,102,110,208,3,2,65,102,44,65,21,37,5,9,65,102,17,69,16,37,1,7,16,16,33,106,98,208
38,/en/tournaments/wimbledon/540/2001/match-stats/E113/H284/live/MS051/match-stats,01:31:00,91,15,4,41,76,31,41,23,35,2,3,54,76,14,42,29,46,6,11,13,14,43,88,97,164,7,3,42,88,28,42,17,46,5,11,45,88,10,41,12,35,1,3,14,13,22,76,67,164
38,/en/tournaments/wimbledon/540/2001/match-stats/R485/J129/live/MS044/match-stats,02:33:00,153,18,3,92,140,73,92,27,48,8,9,100,140,15,74,28,56,2,6,21,20,43,130,143,270,24,3,74,130,59,74,28,56,4,6,87,130,19,92,21,48,1,9,20,21,40,140,127,270
38,/en/tournaments/wimbledon/540/2001/match-stats/C487/P272/live/MS043/match-stats,01:52:00,112,6,3,56,85,45,56,17,29,3,3,62,85,25,66,19,36,4,11,14,14,44,102,106,187,4,7,66,102,41,66,17,36,7,11,58,102,11,56,12,29,0,3,14,14,23,85,81,187
38,/en/tournaments/wimbledon/540/2001/match-stats/F324/M680/live/MS035/match-stats,02:29:00,149,10,1,113,172,75,113,32,59,22,26,107,172,19,79,16,43,5,8,25,24,35,122,142,294,8,4,79,122,60,79,27,43,3,8,87,122,38,113,27,59,4,26,24,25,65,172,152,294
38,/en/tournaments/wimbledon/540/2001/match-stats/K316/P491/live/MS061/match-stats,02:10:00,130,14,2,70,111,52,70,27,41,10,10,79,111,23,67,22,40,3,13,15,15,45,107,124,218,5,5,67,107,44,67,18,40,10,13,62,107,18,70,14,41,0,10,15,15,32,111,94,218
38,/en/tournaments/wimbledon/540/2001/match-stats/I034/M605/live/MS045/match-stats,01:59:00,119,34,9,72,121,63,72,28,49,3,4,91,121,20,73,21,53,4,8,21,20,41,126,132,247,12,6,73,126,53,73,32,53,4,8,85,126,9,72,21,49,1,4,20,21,30,121,115,247
38,/en/tournaments/wimbledon/540/2001/match-stats/S424/M595/live/MS053/match-stats,01:46:00,106,2,1,67,92,49,67,18,25,5,6,67,92,12,51,21,37,4,8,15,14,33,88,100,180,13,4,51,88,39,51,16,37,4,8,55,88,18,67,7,25,1,6,14,15,25,92,80,180
38,/en/tournaments/wimbledon/540/2001/match-stats/M442/N254/live/MS037/match-stats,02:36:00,156,17,8,107,155,75,107,23,48,3,8,98,155,27,100,20,38,6,11,25,25,47,138,145,293,11,5,100,138,73,100,18,38,5,11,91,138,32,107,25,48,5,8,25,25,57,155,148,293
38,/en/tournaments/wimbledon/540/2001/match-stats/E140/P269/live/MS058/match-stats,01:40:00,100,7,1,45,66,41,45,15,21,0,0,56,66,14,51,25,42,4,13,14,13,39,93,95,159,9,7,51,93,37,51,17,42,9,13,54,93,4,45,6,21,0,0,13,14,10,66,64,159
38,/en/tournaments/wimbledon/540/2001/match-stats/S572/B588/live/MS038/match-stats,02:00:00,120,13,3,61,99,55,61,20,38,2,3,75,99,22,71,19,46,3,8,19,19,41,117,116,216,12,7,71,117,49,71,27,46,5,8,76,117,6,61,18,38,1,3,19,19,24,99,100,216
38,/en/tournaments/wimbledon/540/2001/match-stats/A226/R397/live/MS054/match-stats,02:23:00,143,10,4,82,132,59,82,25,50,5,9,84,132,24,72,15,39,4,7,18,18,39,111,123,243,4,1,72,111,48,72,24,39,3,7,72,111,23,82,25,50,4,9,18,18,48,132,120,243
38,/en/tournaments/wimbledon/540/2001/match-stats/B499/M535/live/MS050/match-stats,02:06:00,126,6,3,45,89,31,45,28,44,7,10,59,89,16,52,31,40,7,11,14,13,47,92,106,181,2,3,52,92,36,52,9,40,4,11,45,92,14,45,16,44,3,10,13,14,30,89,75,181
38,/en/tournaments/wimbledon/540/2001/match-stats/B446/C274/live/MS034/match-stats,02:40:00,160,9,6,78,125,48,78,23,47,8,14,71,125,24,65,29,48,7,13,17,17,53,113,124,238,3,2,65,113,41,65,19,48,6,13,60,113,30,78,24,47,6,14,17,17,54,125,114,238
38,/en/tournaments/wimbledon/540/2001/match-stats/C433/C328/live/MS049/match-stats,04:08:00,248,9,5,116,179,88,116,39,63,4,5,127,179,31,120,38,80,2,11,28,28,69,200,196,379,23,16,120,200,89,120,42,80,9,11,131,200,28,116,24,63,1,5,28,28,52,179,183,379
38,/en/tournaments/wimbledon/540/2001/match-stats/E121/V250/live/MS057/match-stats,01:41:00,101,11,4,71,96,60,71,11,25,3,3,71,96,13,47,18,35,3,3,15,14,31,82,102,178,7,7,47,82,34,47,17,35,0,3,51,82,11,71,14,25,0,3,14,15,25,96,76,178
38,/en/tournaments/wimbledon/540/2001/match-stats/L206/W212/live/MS036/match-stats,01:38:00,98,13,6,60,86,50,60,13,26,5,5,63,86,18,58,14,26,4,7,14,14,32,84,95,170,3,3,58,84,40,58,12,26,3,7,52,84,10,60,13,26,0,5,14,14,23,86,75,170
38,/en/tournaments/wimbledon/540/2001/match-stats/M655/M443/live/MS062/match-stats,04:11:00,251,10,1,113,182,78,113,35,69,8,12,113,182,26,99,31,63,5,13,25,26,57,162,170,344,17,7,99,162,73,99,32,63,8,13,105,162,35,113,34,69,4,12,26,25,69,182,174,344
38,/en/tournaments/wimbledon/540/2001/match-stats/R237/B397/live/MS046/match-stats,01:23:00,83,14,3,35,64,33,35,20,29,1,1,53,64,22,58,13,24,5,10,13,13,35,82,88,146,1,3,58,82,36,58,11,24,5,10,47,82,2,35,9,29,0,1,13,13,11,64,58,146
38,/en/tournaments/wimbledon/540/2001/match-stats/P273/S480/live/MS041/match-stats,02:31:00,151,9,7,85,133,60,85,29,48,7,10,89,133,19,69,39,73,6,11,23,22,58,142,147,275,10,7,69,142,50,69,34,73,5,11,84,142,25,85,19,48,3,10,22,23,44,133,128,275
38,/en/tournaments/wimbledon/540/2001/match-stats/S545/R419/live/MS033/match-stats,01:53:00,113,4,3,55,86,45,55,23,31,3,4,68,86,17,63,23,40,5,12,17,17,40,103,108,189,4,8,63,103,46,63,17,40,7,12,63,103,10,55,8,31,1,4,17,17,18,86,81,189
38,/en/tournaments/wimbledon/540/2001/match-stats/S693/W136/live/MS042/match-stats,02:19:00,139,12,6,73,117,58,73,18,44,6,11,76,117,27,72,31,60,5,11,20,19,58,132,134,249,4,13,72,132,45,72,29,60,6,11,74,132,15,73,26,44,5,11,19,20,41,117,115,249
38,/en/tournaments/wimbledon/540/2001/match-stats/S688/P226/live/MS060/match-stats,03:54:00,234,10,7,110,195,87,110,42,85,7,10,129,195,29,117,36,80,6,13,30,32,65,197,194,392,24,8,117,197,88,117,44,80,7,13,132,197,23,110,43,85,3,10,32,30,66,195,198,392
38,/en/tournaments/wimbledon/540/2001/match-stats/Y061/D272/live/MS052/match-stats,01:52:00,112,9,3,51,90,44,51,25,39,2,2,69,90,16,61,25,45,3,14,15,14,41,106,110,196,5,4,61,106,45,61,20,45,11,14,65,106,7,51,14,39,0,2,14,15,21,90,86,196
38,/en/tournaments/wimbledon/540/2001/match-stats/S402/C252/live/MS064/match-stats,02:02:00,122,20,5,61,91,55,61,16,30,0,0,71,91,14,58,16,41,2,7,16,16,30,99,101,190,4,4,58,99,44,58,25,41,5,7,69,99,6,61,14,30,0,0,16,16,20,91,89,190
38,/en/tournaments/wimbledon/540/2001/match-stats/A092/W254/live/MS127/match-stats,01:52:00,112,9,3,51,89,41,51,27,38,0,0,68,89,16,65,19,34,2,6,16,16,35,99,103,188,13,7,65,99,49,65,15,34,4,6,64,99,10,51,11,38,0,0,16,16,21,89,85,188
38,/en/tournaments/wimbledon/540/2001/match-stats/R255/V141/live/MS111/match-stats,01:45:00,105,9,4,56,80,53,56,15,24,0,0,68,80,17,52,19,47,3,10,15,14,36,99,104,179,9,2,52,99,35,52,28,47,7,10,63,99,3,56,9,24,0,0,14,15,12,80,75,179
38,/en/tournaments/wimbledon/540/2001/match-stats/S741/K263/live/MS080/match-stats,02:39:00,159,9,7,79,134,60,79,24,55,6,9,84,134,23,76,33,55,6,14,21,20,56,131,140,265,7,18,76,131,53,76,22,55,8,14,75,131,19,79,31,55,3,9,20,21,50,134,125,265
38,/en/tournaments/wimbledon/540/2001/match-stats/H432/G182/live/MS112/match-stats,01:45:00,105,2,1,38,69,31,38,22,31,2,3,53,69,24,57,24,40,6,21,13,12,48,97,101,166,6,5,57,97,33,57,16,40,15,21,49,97,7,38,9,31,1,3,12,13,16,69,65,166
38,/en/tournaments/wimbledon/540/2001/match-stats/F316/M607/live/MS095/match-stats,01:24:00,84,4,1,47,65,35,47,9,18,2,3,44,65,28,58,22,28,8,14,11,11,50,86,94,151,2,5,58,86,30,58,6,28,6,14,36,86,12,47,9,18,1,3,11,11,21,65,57,151
38,/en/tournaments/wimbledon/540/2001/match-stats/H336/D359/live/MS079/match-stats,01:23:00,83,9,4,46,70,35,46,12,24,2,3,47,70,25,46,14,18,8,12,11,10,39,64,86,134,2,3,46,64,21,46,4,18,4,12,25,64,11,46,12,24,1,3,10,11,23,70,48,134
38,/en/tournaments/wimbledon/540/2001/match-stats/K267/Y033/live/MS096/match-stats,01:21:00,81,6,8,41,74,35,41,19,33,1,2,54,74,13,45,23,43,5,9,14,14,36,88,90,162,5,5,45,88,32,45,20,43,4,9,52,88,6,41,14,33,1,2,14,14,20,74,72,162
38,/en/tournaments/wimbledon/540/2001/match-stats/G379/K319/live/MS119/match-stats,01:47:00,107,2,0,53,87,40,53,17,34,3,4,57,87,22,54,28,55,5,12,14,14,50,109,107,196,2,11,54,109,32,54,27,55,7,12,59,109,13,53,17,34,1,4,14,14,30,87,89,196
38,/en/tournaments/wimbledon/540/2001/match-stats/J129/I052/live/MS088/match-stats,03:28:00,208,20,6,92,181,77,92,47,89,12,14,124,181,17,98,46,85,4,18,26,26,63,183,187,364,19,11,98,183,81,98,39,85,14,18,120,183,15,92,42,89,2,14,26,26,57,181,177,364
38,/en/tournaments/wimbledon/540/2001/match-stats/E113/D214/live/MS103/match-stats,01:39:00,99,13,9,33,81,27,33,28,48,0,1,55,81,19,52,21,38,6,11,14,14,40,90,95,171,11,7,52,90,33,52,17,38,5,11,50,90,6,33,20,48,1,1,14,14,26,81,76,171
38,/en/tournaments/wimbledon/540/2001/match-stats/W212/G352/live/MS072/match-stats,03:49:00,229,4,3,121,143,80,121,12,22,6,10,92,143,69,170,13,21,8,24,23,25,82,191,174,334,7,1,170,191,101,170,8,21,16,24,109,191,41,121,10,22,4,10,25,23,51,143,160,334
38,/en/tournaments/wimbledon/540/2001/match-stats/C487/K260/live/MS087/match-stats,02:38:00,158,11,7,94,142,67,94,21,48,11,14,88,142,31,83,28,54,6,14,20,20,59,137,147,279,17,8,83,137,52,83,26,54,8,14,78,137,27,94,27,48,3,14,20,20,54,142,132,279
38,/en/tournaments/wimbledon/540/2001/match-stats/S688/F196/live/MS120/match-stats,01:25:00,85,9,3,41,78,33,41,21,37,2,3,54,78,20,54,21,35,4,10,12,12,41,89,95,167,11,4,54,89,34,54,14,35,6,10,48,89,8,41,16,37,1,3,12,12,24,78,72,167
38,/en/tournaments/wimbledon/540/2001/match-stats/F324/R336/live/MS071/match-stats,01:06:00,66,18,0,50,65,42,50,9,15,1,2,51,65,16,35,20,37,6,8,13,12,36,72,87,137,0,3,35,72,19,35,17,37,2,8,36,72,8,50,6,15,1,2,12,13,14,65,50,137
38,/en/tournaments/wimbledon/540/2001/match-stats/Y061/V211/live/MS104/match-stats,02:58:00,178,15,7,85,153,68,85,29,68,13,19,97,153,31,88,33,65,8,17,23,22,64,153,161,306,14,13,88,153,57,88,32,65,9,17,89,153,17,85,39,68,6,19,22,23,56,153,145,306
38,/en/tournaments/wimbledon/540/2001/match-stats/B499/H355/live/MS100/match-stats,02:16:00,136,6,4,44,89,30,44,28,45,4,8,58,89,22,68,42,59,8,18,16,16,64,127,122,216,4,17,68,127,46,68,17,59,10,18,63,127,14,44,17,45,4,8,16,16,31,89,94,216
38,/en/tournaments/wimbledon/540/2001/match-stats/K316/C361/live/MS123/match-stats,01:59:00,119,15,6,49,86,38,49,23,37,5,8,61,86,21,69,25,43,6,15,17,17,46,112,107,198,9,3,69,112,48,69,18,43,9,15,66,112,11,49,14,37,3,8,17,17,25,86,91,198
