29,2018-416-j386-w367,/en/scores/2018/416/MS050/match-stats,01:21:00,81,3,4,33,63,25,33,18,30,2,2,43,63,7,33,11,22,2,2,10,10,18,55,61,118,6,3,33,55,26,33,11,22,0,2,37,55,8,33,12,30,0,2,10,10,20,63,57,118
29,2018-416-n552-l397,/en/scores/2018/416/MS041/match-stats,01:48:00,108,1,1,40,67,31,40,16,27,2,3,47,67,14,46,19,34,2,5,11,11,33,80,80,147,7,3,46,80,32,46,15,34,3,5,47,80,9,40,11,27,1,3,11,11,20,67,67,147
29,2018-416-k435-ke29,/en/scores/2018/416/MS042/match-stats,03:05:00,185,8,2,66,118,51,66,25,52,4,7,76,118,28,90,30,53,4,10,18,18,58,143,134,261,8,3,90,143,62,90,23,53,6,10,85,143,15,66,27,52,3,7,18,18,42,118,127,261
29,2018-416-pd31-g628,/en/scores/2018/416/MS053/match-stats,01:18:00,78,2,1,26,57,18,26,19,31,1,3,37,57,22,46,8,19,4,11,10,10,30,65,67,122,0,2,46,65,24,46,11,19,7,11,35,65,8,26,12,31,2,3,10,10,20,57,55,122
29,2018-416-su87-me82,/en/scores/2018/416/MS037/match-stats,02:18:00,138,6,3,51,88,40,51,17,37,1,4,57,88,12,57,17,32,2,5,15,14,29,89,86,177,2,2,57,89,45,57,15,32,3,5,60,89,11,51,20,37,3,4,14,15,31,88,91,177
29,2018-416-r772-d874,/en/scores/2018/416/MS046/match-stats,02:14:00,134,4,1,63,92,38,63,14,29,6,11,52,92,20,46,15,29,6,8,14,13,35,75,87,167,2,2,46,75,26,46,14,29,2,8,40,75,25,63,15,29,5,11,13,14,40,92,80,167
29,2018-416-te51-cg80,/en/scores/2018/416/MS057/match-stats,00:21:00,21,2,0,11,16,9,11,3,5,0,0,12,16,4,7,4,6,1,1,3,2,8,13,20,29,1,1,7,13,3,7,2,6,0,1,5,13,2,11,2,5,0,0,2,3,4,16,9,29
29,2018-416-te51-l987,/en/scores/2018/416/QS008/match-stats,01:57:00,117,4,0,38,84,28,38,26,46,7,8,54,84,13,52,16,28,2,8,11,11,29,80,83,164,7,2,52,80,39,52,12,28,6,8,51,80,10,38,20,46,1,8,11,11,30,84,81,164
29,2018-416-bg23-b747,/en/scores/2018/416/QS012/match-stats,02:21:00,141,3,3,55,95,33,55,24,40,6,10,57,95,19,55,23,47,5,8,15,16,42,102,99,197,10,3,55,102,36,55,24,47,3,8,60,102,22,55,16,40,4,10,16,15,38,95,98,197
29,2018-416-j267-y061,/en/scores/2018/416/QS014/match-stats,01:58:00,118,5,2,49,79,36,49,18,30,3,4,54,79,15,58,13,26,2,8,14,14,28,84,82,163,1,1,58,84,43,58,13,26,6,8,56,84,13,49,12,30,1,4,14,14,25,79,81,163
29,2018-416-d874-z168,/en/scores/2018/416/QS010/match-stats,02:18:00,138,6,3,72,104,45,72,15,32,5,9,60,104,19,47,16,37,5,12,14,14,35,84,95,188,2,1,47,84,28,47,21,37,7,12,49,84,27,72,17,32,4,9,14,14,44,104,93,188
29,2018-416-j551-sh90,/en/scores/2018/416/QS009/match-stats,01:29:00,89,5,1,43,69,30,43,18,26,2,2,48,69,9,40,17,25,2,3,10,9,26,65,74,134,6,1,40,65,31,40,8,25,1,3,39,65,13,43,8,26,0,2,9,10,21,69,60,134
29,2018-416-z168-ph64,/en/scores/2018/416/QS020/match-stats,01:05:00,65,5,0,27,48,20,27,15,21,1,1,35,48,17,34,8,12,4,6,8,7,25,46,60,94,0,0,34,46,17,34,4,12,2,6,21,46,7,27,6,21,0,1,7,8,13,48,34,94
29,2018-416-bm03-g476,/en/scores/2018/416/QS013/match-stats,02:34:00,154,2,4,69,106,46,69,20,37,3,6,66,106,19,65,13,32,3,4,16,16,32,97,98,203,3,3,65,97,46,65,19,32,1,4,65,97,23,69,17,37,3,6,16,16,40,106,105,203
29,2018-416-sh90-z184,/en/scores/2018/416/QS018/match-stats,01:03:00,63,5,0,25,38,21,25,11,13,0,0,32,38,18,46,13,17,4,11,8,8,31,63,63,101,8,1,46,63,28,46,4,17,7,11,32,63,4,25,2,13,0,0,8,8,6,38,38,101
29,2018-416-te51-k926,/en/scores/2018/416/QS016/match-stats,02:38:00,158,3,4,57,105,46,57,21,48,2,6,67,105,24,73,16,33,4,5,17,16,40,106,107,211,2,1,73,106,49,73,17,33,1,5,66,106,11,57,27,48,4,6,16,17,38,105,104,211
29,2018-416-td51-ce25,/en/scores/2018/416/QS022/match-stats,02:09:00,129,9,2,52,89,38,52,19,37,2,5,57,89,18,61,17,36,4,6,15,16,35,97,92,186,4,2,61,97,43,61,19,36,2,6,62,97,14,52,18,37,3,5,16,15,32,89,94,186
29,2018-416-j267-d864,/en/scores/2018/416/QS028/match-stats,01:09:00,69,2,2,26,56,20,26,16,30,4,5,36,56,10,24,9,16,4,5,9,8,19,40,55,96,0,1,24,40,14,24,7,16,1,5,21,40,6,26,14,30,1,5,8,9,20,56,41,96
29,2018-416-b747-co06,/en/scores/2018/416/QS024/match-stats,00:52:00,52,4,1,32,40,24,32,6,8,2,2,30,40,10,17,15,27,5,9,7,7,25,44,55,84,1,4,17,44,7,17,12,27,4,9,19,44,8,32,2,8,0,2,7,7,10,40,29,84
29,2018-416-bm03-f724,/en/scores/2018/416/QS026/match-stats,03:10:00,190,1,1,101,139,65,101,25,38,11,13,90,139,16,74,25,44,3,8,18,18,41,118,131,257,5,5,74,118,58,74,19,44,5,8,77,118,36,101,13,38,2,13,18,18,49,139,126,257
29,2018-416-g476-be54,/en/scores/2018/416/QS027/match-stats,01:11:00,71,1,1,27,50,21,27,11,23,1,2,32,50,15,32,9,17,5,8,8,8,24,49,56,99,3,1,32,49,17,32,8,17,3,8,25,49,6,27,12,23,1,2,8,8,18,50,43,99
29,2018-416-j551-kc29,/en/scores/2018/416/QS019/match-stats,02:35:00,155,15,2,73,108,54,73,28,35,0,0,82,108,19,67,13,45,1,2,18,18,32,112,114,220,3,0,67,112,48,67,32,45,1,2,80,112,19,73,7,35,0,0,18,18,26,108,106,220
29,2018-416-y061-fb98,/en/scores/2018/416/QS029/match-stats,02:04:00,124,6,7,52,108,34,52,26,56,8,13,60,108,15,41,17,38,5,10,15,14,32,79,92,187,5,3,41,79,26,41,21,38,5,10,47,79,18,52,30,56,5,13,14,15,48,108,95,187
29,2018-416-l987-mb02,/en/scores/2018/416/QS017/match-stats,01:48:00,108,7,0,59,81,37,59,15,22,2,5,52,81,19,60,23,40,5,10,14,15,42,100,94,181,1,1,60,100,41,60,17,40,5,10,58,100,22,59,7,22,3,5,15,14,29,81,87,181
29,2018-416-t840-f586,/en/scores/2018/416/QS023/match-stats,01:30:00,90,6,2,51,81,38,51,13,30,2,3,51,81,10,34,10,20,3,4,11,10,20,54,71,135,1,1,34,54,24,34,10,20,1,4,34,54,13,51,17,30,1,3,10,11,30,81,64,135
29,2018-416-d874-n771,/en/scores/2018/416/QS021/match-stats,01:03:00,63,0,3,24,46,17,24,14,22,1,1,31,46,16,32,13,19,5,9,7,7,29,51,60,97,1,3,32,51,16,32,6,19,4,9,22,51,7,24,8,22,0,1,7,7,15,46,37,97
29,2018-416-bg23-ca99,/en/scores/2018/416/QS025/match-stats,01:40:00,100,2,3,44,76,32,44,21,32,1,2,53,76,14,49,19,38,3,9,13,14,33,87,86,163,6,5,49,87,35,49,19,38,6,9,54,87,12,44,11,32,1,2,14,13,23,76,77,163
30,2018-7694-tb69-l987,/en/scores/2018/7694/MS002/match-stats,01:58:00,118,10,5,54,92,46,54,21,38,1,2,67,92,16,64,11,25,2,5,16,16,27,89,94,181,9,0,64,89,48,64,14,25,3,5,62,89,8,54,17,38,1,2,16,16,25,92,87,181
30,2018-7694-tb69-sd32,/en/scores/2018/7694/MS001/match-stats,02:25:00,145,6,6,47,84,34,47,20,37,5,7,54,84,21,57,24,49,4,9,13,15,45,106,99,190,5,2,57,106,36,57,25,49,5,9,61,106,13,47,17,37,2,7,15,13,30,84,91,190
30,2018-7694-sd32-n771,/en/scores/2018/7694/MS003/match-stats,01:21:00,81,1,3,32,51,28,32,11,19,0,0,39,51,17,48,16,27,3,5,9,10,33,75,72,126,1,3,48,75,31,48,11,27,2,5,42,75,4,32,8,19,0,0,10,9,12,51,54,126
30,2018-7694-tb69-g476,/en/scores/2018/7694/MS004/match-stats,02:57:00,177,12,7,65,125,54,65,27,60,6,7,81,125,17,74,29,47,2,8,17,17,46,121,127,246,2,4,74,121,57,74,18,47,6,8,75,121,11,65,33,60,1,7,17,17,44,125,119,246
30,2018-7694-n771-i186,/en/scores/2018/7694/MS007/match-stats,01:25:00,85,4,2,59,84,44,59,13,25,4,4,57,84,9,49,10,15,1,1,11,11,19,64,76,148,10,2,49,64,40,49,5,15,0,1,45,64,15,59,12,25,0,4,11,11,27,84,72,148
30,2018-7694-sd32-k926,/en/scores/2018/7694/MS006/match-stats,02:37:00,157,11,3,60,100,48,60,22,40,2,3,70,100,23,70,12,32,1,4,16,16,35,102,105,202,1,1,70,102,47,70,20,32,3,4,67,102,12,60,18,40,1,3,16,16,30,100,97,202
30,2018-7694-l987-fb98,/en/scores/2018/7694/MS005/match-stats,01:02:00,62,7,0,28,43,21,28,12,15,0,1,33,43,12,38,18,23,5,12,9,10,30,61,63,104,2,2,38,61,26,38,5,23,7,12,31,61,7,28,3,15,1,1,10,9,10,43,41,104
30,2018-7694-tb69-cf59,/en/scores/2018/7694/MS008/match-stats,01:11:00,71,7,1,22,45,19,22,17,23,0,0,36,45,11,32,12,22,3,5,9,9,23,54,59,99,2,3,32,54,21,32,10,22,2,5,31,54,3,22,6,23,0,0,9,9,9,45,40,99
30,2018-7694-i186-a829,/en/scores/2018/7694/MS015/match-stats,01:38:00,98,22,1,52,67,40,52,11,15,2,2,51,67,10,47,16,28,1,7,11,10,26,75,77,142,2,5,47,75,37,47,12,28,6,7,49,75,12,52,4,15,0,2,10,11,16,67,65,142
30,2018-7694-k926-ce77,/en/scores/2018/7694/MS012/match-stats,01:03:00,63,1,0,32,44,23,32,8,12,1,2,31,44,16,39,10,14,5,7,8,9,26,53,57,97,3,1,39,53,23,39,4,14,2,7,27,53,9,32,4,12,1,2,9,8,13,44,40,97
30,2018-7694-fb98-sm25,/en/scores/2018/7694/MS010/match-stats,01:32:00,92,8,1,39,66,29,39,19,27,3,3,48,66,19,51,16,34,2,10,10,10,35,85,83,151,3,5,51,85,32,51,18,34,8,10,50,85,10,39,8,27,0,3,10,10,18,66,68,151
30,2018-7694-g476-hb48,/en/scores/2018/7694/MS009/match-stats,01:28:00,88,3,1,39,57,33,39,13,18,3,3,46,57,17,50,9,17,2,3,10,11,26,67,72,124,3,3,50,67,33,50,8,17,1,3,41,67,6,39,5,18,0,3,11,10,11,57,52,124
30,2018-7694-l987-ha28,/en/scores/2018/7694/MS011/match-stats,01:32:00,92,1,0,46,65,32,46,10,19,3,5,42,65,22,53,19,33,4,9,11,11,41,86,83,151,0,2,53,86,31,53,14,33,5,9,45,86,14,46,9,19,2,5,11,11,23,65,68,151
30,2018-7694-n771-mn13,/en/scores/2018/7694/MS014/match-stats,01:01:00,61,1,0,30,44,25,30,11,14,0,0,36,44,12,26,11,27,3,6,9,8,23,53,59,97,2,3,26,53,14,26,16,27,3,6,30,53,5,30,3,14,0,0,8,9,8,44,38,97
30,2018-7694-sd32-da86,/en/scores/2018/7694/MS013/match-stats,01:31:00,91,4,0,37,64,29,37,17,27,3,4,46,64,8,29,12,29,3,5,10,10,20,58,66,122,6,1,29,58,21,29,17,29,2,5,38,58,8,37,10,27,1,4,10,10,18,64,56,122
30,2018-7694-g476-me82,/en/scores/2018/7694/MS019/match-stats,01:52:00,112,0,6,48,73,36,48,12,25,3,6,48,73,26,64,25,39,6,18,13,13,51,103,99,176,4,7,64,103,38,64,14,39,12,18,52,103,12,48,13,25,3,6,13,13,25,73,77,176
30,2018-7694-mn13-mc65,/en/scores/2018/7694/MS028/match-stats,01:50:00,110,4,2,50,83,33,50,19,33,5,8,52,83,22,61,13,25,3,6,14,14,35,86,87,169,6,6,61,86,39,61,12,25,3,6,51,86,17,50,14,33,3,8,14,14,31,83,82,169
30,2018-7694-ha28-sh90,/en/scores/2018/7694/MS023/match-stats,01:52:00,112,3,2,66,96,39,66,17,30,4,8,56,96,18,49,15,34,5,6,14,15,33,83,89,179,2,2,49,83,31,49,19,34,1,6,50,83,27,66,13,30,4,8,15,14,40,96,90,179
30,2018-7694-a829-d874,/en/scores/2018/7694/MS030/match-stats,02:41:00,161,1,2,73,107,50,73,24,34,2,2,74,107,15,67,21,47,2,13,17,17,36,114,110,221,3,4,67,114,52,67,26,47,11,13,78,114,23,73,10,34,0,2,17,17,33,107,111,221
30,2018-7694-cf59-db63,/en/scores/2018/7694/MS017/match-stats,03:06:00,186,3,2,69,114,53,69,22,45,7,8,75,114,21,72,18,39,3,5,16,17,39,111,114,225,6,5,72,111,51,72,21,39,2,5,72,111,16,69,23,45,1,8,17,16,39,114,111,225
30,2018-7694-ce77-kc29,/en/scores/2018/7694/MS024/match-stats,02:04:00,124,4,2,57,84,40,57,14,27,1,4,54,84,16,60,24,33,6,9,14,15,40,93,94,177,4,6,60,93,44,60,9,33,3,9,53,93,17,57,13,27,3,4,15,14,30,84,83,177
30,2018-7694-fb98-e690,/en/scores/2018/7694/MS021/match-stats,00:55:00,55,9,2,29,43,25,29,11,14,0,0,36,43,13,34,8,18,3,4,9,9,21,52,57,95,5,2,34,52,21,34,10,18,1,4,31,52,4,29,3,14,0,0,9,9,7,43,38,95
30,2018-7694-hb48-mw02,/en/scores/2018/7694/MS018/match-stats,02:48:00,168,11,6,72,114,49,72,22,42,3,5,71,114,32,80,16,29,4,11,16,15,48,109,119,223,0,3,80,109,48,80,13,29,7,11,61,109,23,72,20,42,2,5,15,16,43,114,104,223
30,2018-7694-k926-bk24,/en/scores/2018/7694/MS025/match-stats,01:13:00,73,5,1,30,52,20,30,10,22,2,6,30,52,21,36,15,22,7,15,9,8,36,58,66,110,2,1,36,58,15,36,7,22,8,15,22,58,10,30,12,22,4,6,8,9,22,52,44,110
30,2018-7694-l987-z184,/en/scores/2018/7694/MS022/match-stats,01:04:00,64,5,1,27,47,24,27,13,20,1,1,37,47,13,41,12,20,3,8,9,9,25,61,62,108,1,3,41,61,28,41,8,20,5,8,36,61,3,27,7,20,0,1,9,9,10,47,46,108
30,2018-7694-n771-h896,/en/scores/2018/7694/MS029/match-stats,01:41:00,101,4,2,54,79,37,54,12,25,9,10,49,79,25,56,11,20,4,5,9,10,36,76,85,155,0,1,56,76,31,56,9,20,1,5,40,76,17,54,13,25,1,10,10,9,30,79,70,155
30,2018-7694-sd32-sh91,/en/scores/2018/7694/MS026/match-stats,01:22:00,82,2,2,34,48,28,34,7,14,1,2,35,48,12,39,21,28,4,10,9,9,33,67,68,115,2,2,39,67,27,39,7,28,6,10,34,67,6,34,7,14,1,2,9,9,13,48,47,115
30,2018-7694-db63-da86,/en/scores/2018/7694/QS004/match-stats,01:25:00,85,4,5,40,58,34,40,7,18,4,6,41,58,15,43,11,19,4,8,11,11,26,62,67,120,5,0,43,62,28,43,8,19,4,8,36,62,6,40,11,18,2,6,11,11,17,58,53,120
30,2018-7694-h896-ce77,/en/scores/2018/7694/QS006/match-stats,01:11:00,71,1,2,31,46,24,31,6,15,1,3,30,46,25,46,6,11,5,6,9,9,31,57,61,103,0,0,46,57,21,46,5,11,1,6,26,57,7,31,9,15,2,3,9,9,16,46,42,103
30,2018-7694-ha28-c0az,/en/scores/2018/7694/QS005/match-stats,01:08:00,68,0,2,47,63,31,47,10,16,9,9,41,63,16,36,11,19,4,7,8,8,27,55,68,118,2,1,36,55,20,36,8,19,3,7,28,55,16,47,6,16,0,9,8,8,22,63,50,118
30,2018-7694-sh91-mw76,/en/scores/2018/7694/QS007/match-stats,01:50:00,110,2,0,56,74,38,56,11,18,1,4,49,74,15,46,20,35,5,9,14,14,35,81,84,155,4,5,46,81,31,46,15,35,4,9,46,81,18,56,7,18,3,4,14,14,25,74,71,155
30,2018-7694-db63-mg08,/en/scores/2018/7694/QS008/match-stats,01:13:00,73,4,1,30,52,22,30,16,22,2,3,38,52,16,39,8,15,4,10,9,10,24,54,62,106,3,3,39,54,23,39,7,15,6,10,30,54,8,30,6,22,1,3,10,9,14,52,44,106
30,2018-7694-ha28-q941,/en/scores/2018/7694/QS010/match-stats,01:02:00,62,1,1,36,46,27,36,7,10,0,1,34,46,15,39,14,23,4,11,9,9,29,62,63,108,2,3,39,62,24,39,9,23,7,11,33,62,9,36,3,10,1,1,9,9,12,46,45,108
30,2018-7694-h896-lc11,/en/scores/2018/7694/QS012/match-stats,01:30:00,90,1,0,46,74,34,46,17,28,2,3,51,74,7,39,13,23,2,5,11,11,20,62,71,136,7,2,39,62,32,39,10,23,3,5,42,62,12,46,11,28,1,3,11,11,23,74,65,136
30,2018-7694-sh91-g892,/en/scores/2018/7694/QS014/match-stats,02:51:00,171,2,1,62,95,38,62,14,33,6,12,52,95,31,67,19,36,7,15,15,15,50,103,102,198,3,3,67,103,36,67,17,36,8,15,53,103,24,62,19,33,6,12,15,15,43,95,96,198
30,2018-7694-da86-j620,/en/scores/2018/7694/QS009/match-stats,02:14:00,134,7,2,69,111,44,69,24,42,10,14,68,111,17,49,16,33,5,7,16,15,33,82,101,193,3,3,49,82,32,49,17,33,2,7,49,82,25,69,18,42,4,14,15,16,43,111,92,193
30,2018-7694-c0az-d916,/en/scores/2018/7694/QS011/match-stats,02:09:00,129,2,2,72,101,52,72,12,29,8,10,64,101,12,37,18,33,5,10,14,13,30,70,94,171,2,0,37,70,25,37,15,33,5,10,40,70,20,72,17,29,2,10,13,14,37,101,77,171
30,2018-7694-mw76-kd87,/en/scores/2018/7694/QS015/match-stats,01:51:00,111,2,5,43,91,31,43,24,48,10,13,55,91,22,56,8,19,4,6,14,13,30,75,85,166,2,2,56,75,34,56,11,19,2,6,45,75,12,43,24,48,3,13,13,14,36,91,81,166
30,2018-7694-ce77-mi11,/en/scores/2018/7694/QS013/match-stats,01:08:00,68,2,0,42,47,28,42,3,5,1,2,31,47,23,41,7,10,5,9,8,7,30,51,61,98,0,1,41,51,18,41,3,10,4,9,21,51,14,42,2,5,1,2,7,8,16,47,37,98
