18,2018-404-be54-b0ej,/en/scores/2018/404/QS054/match-stats,01:25:00,85,2,1,27,50,23,27,14,23,0,1,37,50,29,58,10,19,4,9,9,10,39,77,76,127,0,2,58,77,29,58,9,19,5,9,38,77,4,27,9,23,1,1,10,9,13,50,51,127
18,2018-404-mb53-ke64,/en/scores/2018/404/QS033/match-stats,01:47:00,107,9,3,50,76,41,50,12,26,6,6,53,76,12,41,16,35,2,7,10,10,28,76,81,152,4,2,41,76,29,41,19,35,5,7,48,76,9,50,14,26,0,6,10,10,23,76,71,152
18,2018-404-me31-h997,/en/scores/2018/404/QS041/match-stats,01:22:00,82,1,0,37,63,28,37,15,26,3,4,43,63,15,41,17,28,4,9,10,10,32,69,75,132,7,4,41,69,26,41,11,28,5,9,37,69,9,37,11,26,1,4,10,10,20,63,57,132
18,2018-404-sc77-gc88,/en/scores/2018/404/QS051/match-stats,02:25:00,145,10,1,65,105,51,65,17,40,5,9,68,105,19,71,23,43,4,12,17,17,42,114,110,219,3,8,71,114,52,71,20,43,8,12,72,114,14,65,23,40,4,9,17,17,37,105,109,219
18,2018-404-rh16-l949,/en/scores/2018/404/QS043/match-stats,00:52:00,52,4,2,31,48,28,31,11,17,1,1,39,48,8,27,9,16,3,4,9,8,17,43,56,91,5,3,27,43,19,27,7,16,1,4,26,43,3,31,6,17,0,1,8,9,9,48,35,91
18,2018-404-sf62-k0ah,/en/scores/2018/404/QS055/match-stats,02:21:00,141,5,3,58,94,45,58,19,36,2,4,64,94,17,63,32,53,5,10,16,16,49,116,113,210,3,6,63,116,46,63,21,53,5,10,67,116,13,58,17,36,2,4,16,16,30,94,97,210
18,2018-404-pb22-a853,/en/scores/2018/404/QS045/match-stats,01:35:00,95,0,2,35,59,25,35,11,24,1,5,36,59,20,49,24,34,6,15,11,10,44,83,80,142,6,3,49,83,29,49,10,34,9,15,39,83,10,35,13,24,4,5,10,11,23,59,62,142
18,2018-404-kb37-k966,/en/scores/2018/404/QS037/match-stats,02:23:00,143,16,4,66,98,51,66,19,32,3,4,70,98,16,55,24,50,3,6,16,15,40,105,110,203,8,6,55,105,39,55,26,50,3,6,65,105,15,66,13,32,1,4,15,16,28,98,93,203
18,2018-404-rb56-mp01,/en/scores/2018/404/QS049/match-stats,01:20:00,80,6,2,32,60,26,32,15,28,2,4,41,60,14,37,12,20,4,4,11,10,26,57,67,117,3,6,37,57,23,37,8,20,0,4,31,57,6,32,13,28,2,4,10,11,19,60,50,117
18,2018-404-mk66-sl07,/en/scores/2018/404/QS047/match-stats,00:52:00,52,6,0,24,43,18,24,15,19,1,1,33,43,10,20,11,22,4,6,8,8,21,42,54,85,1,2,20,42,10,20,11,22,2,6,21,42,6,24,4,19,0,1,8,8,10,43,31,85
18,2018-404-gb93-bi23,/en/scores/2018/404/QS053/match-stats,01:48:00,108,8,4,41,72,35,41,15,31,3,3,50,72,13,43,14,31,1,6,11,10,27,74,77,146,6,2,43,74,30,43,17,31,5,6,47,74,6,41,16,31,0,3,10,11,22,72,69,146
18,2018-404-o408-hb48,/en/scores/2018/404/QS039/match-stats,02:09:00,129,2,4,60,96,48,60,16,36,1,5,64,96,18,61,25,44,3,8,16,15,43,105,107,201,11,9,61,105,43,61,19,44,5,8,62,105,12,60,20,36,4,5,15,16,32,96,94,201
18,2018-404-bk92-kb14,/en/scores/2018/404/QS035/match-stats,01:14:00,74,3,5,33,55,28,33,8,22,0,1,36,55,8,34,21,27,4,10,9,9,29,61,65,116,0,9,34,61,26,34,6,27,6,10,32,61,5,33,14,22,1,1,9,9,19,55,51,116
19,2018-403-i186-z355,/en/scores/2018/403/MS001/match-stats,02:30:00,150,18,2,66,96,54,66,18,30,3,3,72,96,20,72,14,36,2,12,16,16,34,108,106,204,10,6,72,108,52,72,22,36,10,12,74,108,12,66,12,30,0,3,16,16,24,96,98,204
19,2018-403-i186-d683,/en/scores/2018/403/MS003/match-stats,01:24:00,84,13,1,35,55,29,35,15,20,0,0,44,55,9,30,14,31,2,3,10,9,23,61,67,116,4,3,30,61,21,30,17,31,1,3,38,61,6,35,5,20,0,0,9,10,11,55,49,116
19,2018-403-z355-cg80,/en/scores/2018/403/MS005/match-stats,01:24:00,84,8,0,36,53,30,36,11,17,2,2,41,53,19,46,5,20,2,8,10,10,24,66,65,119,2,0,46,66,27,46,15,20,6,8,42,66,6,36,6,17,0,2,10,10,12,53,54,119
19,2018-403-d683-r975,/en/scores/2018/403/MS006/match-stats,02:53:00,173,6,3,78,109,59,78,16,31,3,6,75,109,19,71,16,35,2,3,18,18,35,106,110,215,18,5,71,106,52,71,19,35,1,3,71,106,19,78,15,31,3,6,18,18,34,109,105,215
19,2018-403-cd85-a678,/en/scores/2018/403/MS004/match-stats,02:42:00,162,6,4,71,105,50,71,18,34,1,4,68,105,20,67,18,39,3,10,17,17,38,106,106,211,14,4,67,106,47,67,21,39,7,10,68,106,21,71,16,34,3,4,17,17,37,105,105,211
19,2018-403-i186-ch27,/en/scores/2018/403/MS007/match-stats,01:08:00,68,13,0,32,45,31,32,6,13,1,1,37,45,13,38,13,22,3,7,9,8,26,60,63,105,3,4,38,60,25,38,9,22,4,7,34,60,1,32,7,13,0,1,8,9,8,45,42,105
19,2018-403-z355-cd85,/en/scores/2018/403/MS002/match-stats,01:28:00,88,10,2,40,58,35,40,10,18,0,0,45,58,13,38,13,29,2,4,10,10,26,67,71,125,3,3,38,67,25,38,16,29,2,4,41,67,5,40,8,18,0,0,10,10,13,58,54,125
19,2018-403-i186-c977,/en/scores/2018/403/MS015/match-stats,01:27:00,87,12,0,48,66,41,48,9,18,0,0,50,66,12,35,7,25,1,2,11,10,19,60,69,126,3,0,35,60,23,35,18,25,1,2,41,60,7,48,9,18,0,0,10,11,16,66,57,126
19,2018-403-z355-ke17,/en/scores/2018/403/MS010/match-stats,01:12:00,72,5,3,40,51,32,40,7,11,2,3,39,51,16,40,12,25,3,4,10,10,28,65,67,116,11,1,40,65,24,40,13,25,1,4,37,65,8,40,4,11,1,3,10,10,12,51,49,116
19,2018-403-d683-kb05,/en/scores/2018/403/MS012/match-stats,01:24:00,84,7,1,36,56,28,36,11,20,3,4,39,56,12,34,15,24,4,7,9,9,27,58,66,114,1,2,34,58,22,34,9,24,3,7,31,58,8,36,9,20,1,4,9,9,17,56,48,114
19,2018-403-a678-td51,/en/scores/2018/403/MS009/match-stats,01:41:00,101,9,4,42,79,33,42,17,37,7,9,50,79,13,40,10,22,3,6,11,11,23,62,73,141,4,1,40,62,27,40,12,22,3,6,39,62,9,42,20,37,2,9,11,11,29,79,68,141
19,2018-403-cd85-v306,/en/scores/2018/403/MS008/match-stats,01:25:00,85,2,2,39,62,24,39,13,23,6,7,37,62,13,28,19,30,5,12,8,7,32,58,69,120,2,4,28,58,15,28,11,30,7,12,26,58,15,39,10,23,1,7,7,8,25,62,51,120
19,2018-403-r975-ca12,/en/scores/2018/403/MS013/match-stats,01:26:00,86,12,3,33,52,28,33,10,19,0,0,38,52,10,34,15,29,3,8,9,10,25,63,63,115,4,1,34,63,24,34,14,29,5,8,38,63,5,33,9,19,0,0,10,9,14,52,52,115
19,2018-403-ch27-sh90,/en/scores/2018/403/MS014/match-stats,01:08:00,68,0,1,29,47,24,29,13,18,1,1,37,47,11,37,10,17,3,5,9,10,21,54,58,101,3,1,37,54,26,37,7,17,2,5,33,54,5,29,5,18,0,1,10,9,10,47,43,101
19,2018-403-cg80-su55,/en/scores/2018/403/MS011/match-stats,02:17:00,137,1,3,59,83,47,59,14,24,4,7,61,83,15,49,16,47,3,10,16,16,31,96,92,179,6,6,49,96,34,49,31,47,7,10,65,96,12,59,10,24,3,7,16,16,22,83,87,179
19,2018-403-c977-pd07,/en/scores/2018/403/MS031/match-stats,01:54:00,114,6,3,41,74,35,41,20,33,3,3,55,74,14,54,20,41,1,10,12,12,34,95,89,169,5,6,54,95,40,54,21,41,9,10,61,95,6,41,13,33,0,3,12,12,19,74,80,169
19,2018-403-z355-f401,/en/scores/2018/403/MS020/match-stats,01:51:00,111,6,2,42,66,32,42,10,24,2,6,42,66,12,38,23,41,5,8,13,13,35,79,77,145,1,7,38,79,26,38,18,41,3,8,44,79,10,42,14,24,4,6,13,13,24,66,68,145
19,2018-403-ca12-d875,/en/scores/2018/403/MS027/match-stats,01:25:00,85,5,5,32,57,28,32,14,25,1,1,42,57,18,47,8,22,2,7,10,10,26,69,68,126,3,1,47,69,29,47,14,22,5,7,43,69,4,32,11,25,0,1,10,10,15,57,58,126
19,2018-403-d683-n552,/en/scores/2018/403/MS024/match-stats,01:13:00,73,6,1,30,43,23,30,10,13,1,1,33,43,16,36,12,22,4,13,8,8,28,58,61,101,2,1,36,58,20,36,10,22,9,13,30,58,7,30,3,13,0,1,8,8,10,43,40,101
19,2018-403-a678-ke29,/en/scores/2018/403/MS019/match-stats,01:54:00,114,8,1,40,72,33,40,22,32,1,2,55,72,10,46,21,37,3,4,14,13,31,83,86,155,7,2,46,83,36,46,16,37,1,4,52,83,7,40,10,32,1,2,13,14,17,72,69,155
19,2018-403-cg80-sm25,/en/scores/2018/403/MS023/match-stats,02:49:00,169,3,6,52,94,41,52,22,42,5,9,63,94,30,81,22,41,5,18,16,17,52,122,115,216,2,7,81,122,51,81,19,41,13,18,70,122,11,52,20,42,4,9,17,16,31,94,101,216
19,2018-403-td51-ba47,/en/scores/2018/403/MS018/match-stats,02:52:00,172,7,6,60,114,42,60,30,54,5,7,72,114,16,56,23,50,4,10,16,16,39,106,111,220,9,2,56,106,40,56,27,50,6,10,67,106,18,60,24,54,2,7,16,16,42,114,109,220
19,2018-403-su55-q927,/en/scores/2018/403/MS022/match-stats,02:23:00,143,4,12,51,119,37,51,32,68,9,12,69,119,6,40,31,57,4,6,15,16,37,97,106,216,4,5,40,97,34,40,26,57,2,6,60,97,14,51,36,68,3,12,16,15,50,119,110,216
19,2018-403-r975-sm37,/en/scores/2018/403/MS026/match-stats,01:31:00,91,10,2,35,62,29,35,16,27,3,3,45,62,13,48,9,19,2,6,10,11,22,67,67,129,0,1,48,67,35,48,10,19,4,6,45,67,6,35,11,27,0,3,11,10,17,62,62,129
19,2018-403-i186-y061,/en/scores/2018/403/MS030/match-stats,01:20:00,80,9,2,36,59,30,36,11,23,2,3,41,59,13,38,11,21,3,9,10,9,24,59,65,118,0,6,38,59,25,38,10,21,6,9,35,59,6,36,12,23,1,3,9,10,18,59,53,118
19,2018-403-ke17-f510,/en/scores/2018/403/MS021/match-stats,01:06:00,66,9,5,29,55,22,29,16,26,0,0,38,55,3,21,15,27,3,5,9,9,18,48,56,103,2,5,21,48,18,21,12,27,2,5,30,48,7,29,10,26,0,0,9,9,17,55,47,103
19,2018-403-cd85-j386,/en/scores/2018/403/MS017/match-stats,01:18:00,78,4,2,37,56,29,37,12,19,3,4,41,56,8,27,16,33,3,5,10,10,24,60,65,116,2,4,27,60,19,27,17,33,2,5,36,60,8,37,7,19,1,4,10,10,15,56,51,116
19,2018-403-ch27-mp01,/en/scores/2018/403/MS029/match-stats,01:03:00,63,3,6,25,47,21,25,11,22,2,2,32,47,10,21,14,19,5,6,7,7,24,40,56,87,3,5,21,40,11,21,5,19,1,6,16,40,4,25,11,22,0,2,7,7,15,47,31,87
19,2018-403-kb05-pd31,/en/scores/2018/403/MS025/match-stats,01:10:00,70,2,1,38,52,28,38,8,14,1,2,36,52,10,33,22,35,4,10,9,9,32,68,68,120,9,5,33,68,23,33,13,35,6,10,36,68,10,38,6,14,1,2,9,9,16,52,52,120
19,2018-403-v306-kd46,/en/scores/2018/403/MS016/match-stats,02:54:00,174,13,8,65,112,52,65,21,47,3,6,73,112,16,65,25,45,2,8,16,15,41,110,114,222,9,0,65,110,49,65,20,45,6,8,69,110,13,65,26,47,3,6,15,16,39,112,108,222
19,2018-403-sh90-dc58,/en/scores/2018/403/MS028/match-stats,01:55:00,115,6,8,44,77,32,44,16,33,2,5,48,77,15,41,20,49,3,9,13,13,35,90,83,167,4,3,41,90,26,41,29,49,6,9,55,90,12,44,17,33,3,5,13,13,29,77,84,167
19,2018-403-kd46-f324,/en/scores/2018/403/MS032/match-stats,02:21:00,141,7,7,57,110,44,57,29,53,4,5,73,110,10,55,13,29,1,3,15,15,23,84,96,194,9,3,55,84,45,55,16,29,2,3,61,84,13,57,24,53,1,5,15,15,37,110,98,194
19,2018-403-c977-h996,/en/scores/2018/403/MS063/match-stats,01:33:00,93,6,3,34,57,29,34,10,23,2,3,39,57,25,57,12,26,4,14,10,11,37,83,76,140,6,3,57,83,32,57,14,26,10,14,46,83,5,34,13,23,1,3,11,10,18,57,64,140
19,2018-403-d875-mn13,/en/scores/2018/403/MS055/match-stats,01:39:00,99,4,4,39,81,33,39,25,42,5,6,58,81,10,35,16,31,4,5,13,12,26,66,84,147,1,2,35,66,25,35,15,31,1,5,40,66,6,39,17,42,1,6,12,13,23,81,63,147
19,2018-403-z355-mm58,/en/scores/2018/403/MS040/match-stats,02:13:00,133,7,5,66,101,47,66,16,35,8,11,63,101,21,65,17,39,2,8,14,15,38,104,101,205,8,5,65,104,44,65,22,39,6,8,66,104,19,66,19,35,3,11,15,14,38,101,104,205
19,2018-403-d683-h756,/en/scores/2018/403/MS048/match-stats,02:10:00,130,5,1,52,84,41,52,17,32,3,5,58,84,17,53,25,51,4,6,15,15,42,104,100,188,3,6,53,104,36,53,26,51,2,6,62,104,11,52,15,32,2,5,15,15,26,84,88,188
19,2018-403-a678-bg23,/en/scores/2018/403/MS039/match-stats,01:28:00,88,16,1,34,57,30,34,12,23,3,4,42,57,13,41,22,38,3,10,10,9,35,79,77,136,5,7,41,79,28,41,16,38,7,10,44,79,4,34,11,23,1,4,9,10,15,57,59,136
19,2018-403-sm25-bf55,/en/scores/2018/403/MS047/match-stats,01:34:00,94,4,5,35,66,21,35,21,31,3,6,42,66,19,43,15,28,4,8,11,10,34,71,76,137,2,3,43,71,24,43,13,28,4,8,37,71,14,35,10,31,3,6,10,11,24,66,61,137
19,2018-403-pd31-d643,/en/scores/2018/403/MS051/match-stats,01:08:00,68,9,2,32,48,24,32,10,16,0,1,34,48,16,34,8,21,4,8,9,10,24,55,58,103,2,3,34,55,18,34,13,21,4,8,31,55,8,32,6,16,1,1,10,9,14,48,45,103
19,2018-403-ba47-n732,/en/scores/2018/403/MS036/match-stats,01:18:00,78,4,2,28,48,25,28,11,20,0,0,36,48,14,44,25,38,3,11,9,8,39,82,75,130,0,6,44,82,30,44,13,38,8,11,43,82,3,28,9,20,0,0,8,9,12,48,55,130
19,2018-403-sh90-gb88,/en/scores/2018/403/MS056/match-stats,01:01:00,61,2,1,23,48,21,23,10,25,4,5,31,48,10,19,23,31,6,13,7,6,33,50,64,98,2,3,19,50,9,19,8,31,7,13,17,50,2,23,15,25,1,5,6,7,17,48,34,98
19,2018-403-q927-a829,/en/scores/2018/403/MS044/match-stats,01:09:00,69,8,1,29,63,23,29,22,34,2,3,45,63,16,42,4,10,3,3,10,9,20,52,65,115,0,3,42,52,26,42,6,10,0,3,32,52,6,29,12,34,1,3,9,10,18,63,50,115
19,2018-403-mp01-bd06,/en/scores/2018/403/MS059/match-stats,02:45:00,165,4,7,80,122,48,80,18,42,12,18,66,122,17,58,21,39,5,9,15,15,38,97,104,219,6,2,58,97,41,58,18,39,4,9,59,97,32,80,24,42,6,18,15,15,56,122,115,219
19,2018-403-sm37-j551,/en/scores/2018/403/MS052/match-stats,01:18:00,78,3,5,31,63,22,31,19,32,6,7,41,63,20,40,14,24,5,13,8,8,34,64,75,127,4,3,40,64,20,40,10,24,8,13,30,64,9,31,13,32,1,7,8,8,22,63,52,127
19,2018-403-i186-v708,/en/scores/2018/403/MS060/match-stats,02:06:00,126,14,3,57,86,44,57,13,29,2,4,57,86,16,58,13,30,1,3,14,14,29,88,86,174,7,5,58,88,42,58,17,30,2,3,59,88,13,57,16,29,2,4,14,14,29,86,88,174
19,2018-403-f510-ki74,/en/scores/2018/403/MS043/match-stats,01:08:00,68,3,2,35,50,22,35,11,15,3,5,33,50,11,20,14,28,5,7,9,9,25,48,58,98,0,2,20,48,9,20,14,28,2,7,23,48,13,35,4,15,2,5,9,9,17,50,40,98
19,2018-403-cd85-i165,/en/scores/2018/403/MS035/match-stats,00:46:00,46,2,1,22,30,16,22,6,8,0,1,22,30,17,23,12,17,7,9,6,7,29,40,51,70,0,0,23,40,6,23,5,17,2,9,11,40,6,22,2,8,1,1,7,6,8,30,19,70
19,2018-403-ke17-l987,/en/scores/2018/403/MS042/match-stats,00:50:00,50,7,0,25,37,22,25,10,12,0,0,32,37,9,30,14,21,4,5,8,9,23,51,55,88,3,2,30,51,21,30,7,21,1,5,28,51,3,25,2,12,0,0,9,8,5,37,33,88
19,2018-403-j386-me82,/en/scores/2018/403/MS034/match-stats,01:11:00,71,7,1,33,55,26,33,13,22,2,2,39,55,13,36,10,17,3,5,9,9,23,53,62,108,1,0,36,53,23,36,7,17,2,5,30,53,7,33,9,22,0,2,9,9,16,55,46,108
19,2018-403-ch27-e690,/en/scores/2018/403/MS058/match-stats,01:24:00,84,5,1,32,57,25,32,18,25,4,4,43,57,11,39,16,28,3,6,10,11,27,67,70,124,5,5,39,67,28,39,12,28,3,6,40,67,7,32,7,25,0,4,11,10,14,57,54,124
19,2018-403-r975-y268,/en/scores/2018/403/MS053/match-stats,01:07:00,67,16,2,36,52,28,36,11,16,2,2,39,52,10,32,14,25,3,4,9,9,24,57,63,109,4,5,32,57,22,32,11,25,1,4,33,57,8,36,5,16,0,2,9,9,13,52,46,109
19,2018-403-td51-e831,/en/scores/2018/403/MS037/match-stats,02:27:00,147,15,4,81,114,63,81,16,33,8,10,79,114,14,75,22,38,1,4,17,17,36,113,115,227,7,4,75,113,61,75,16,38,3,4,77,113,18,81,17,33,2,10,17,17,35,114,112,227
19,2018-403-kb05-bi23,/en/scores/2018/403/MS050/match-stats,01:10:00,70,1,1,30,50,14,30,16,20,3,5,30,50,18,35,15,22,6,7,8,9,33,57,63,107,3,3,35,57,17,35,7,22,1,7,24,57,16,30,4,20,2,5,9,8,20,50,44,107
19,2018-403-y061-ma30,/en/scores/2018/403/MS061/match-stats,01:55:00,115,2,4,54,85,37,54,17,31,5,8,54,85,7,49,28,38,5,12,14,14,35,87,89,172,15,5,49,87,42,49,10,38,7,12,52,87,17,54,14,31,3,8,14,14,31,85,83,172
19,2018-403-dc58-l397,/en/scores/2018/403/MS057/match-stats,01:08:00,68,6,5,31,52,24,31,14,21,0,0,38,52,4,27,15,23,3,5,9,9,19,50,57,102,11,7,27,50,23,27,8,23,2,5,31,50,7,31,7,21,0,0,9,9,14,52,45,102
19,2018-403-su55-d923,/en/scores/2018/403/MS045/match-stats,01:13:00,73,8,5,37,60,30,37,11,23,3,5,41,60,15,36,16,23,5,9,10,9,31,59,72,119,1,5,36,59,21,36,7,23,4,9,28,59,7,37,12,23,2,5,9,10,19,60,47,119
19,2018-403-n552-mh30,/en/scores/2018/403/MS049/match-stats,02:51:00,171,3,8,63,117,41,63,32,54,9,12,73,117,25,73,23,46,3,11,16,15,48,119,121,236,9,5,73,119,48,73,23,46,8,11,71,119,22,63,22,54,3,12,15,16,44,117,115,236
19,2018-403-pd07-re44,/en/scores/2018/403/MS062/match-stats,01:49:00,109,4,6,45,83,31,45,22,38,7,9,53,83,19,50,12,29,3,9,11,11,31,79,84,162,1,6,50,79,31,50,17,29,6,9,48,79,14,45,16,38,2,9,11,11,30,83,78,162
19,2018-403-f401-d864,/en/scores/2018/403/MS041/match-stats,01:13:00,73,0,0,37,64,28,37,13,27,5,5,41,64,13,23,9,19,4,6,8,8,22,42,63,106,0,1,23,42,10,23,10,19,2,6,20,42,9,37,14,27,0,5,8,8,23,64,43,106
19,2018-403-cg80-md56,/en/scores/2018/403/MS046/match-stats,02:56:00,176,5,4,70,112,56,70,20,42,8,9,76,112,12,54,28,53,3,7,16,15,40,107,116,219,10,8,54,107,42,54,25,53,4,7,67,107,14,70,22,42,1,9,15,16,36,112,103,219
19,2018-403-ca12-g628,/en/scores/2018/403/MS054/match-stats,01:24:00,84,9,3,33,50,27,33,5,17,1,4,32,50,17,38,22,33,6,15,10,9,39,71,71,121,3,5,38,71,21,38,11,33,9,15,32,71,6,33,12,17,3,4,9,10,18,50,50,121
19,2018-403-a829-be90,/en/scores/2018/403/MS089/match-stats,02:13:00,133,5,3,61,96,43,61,19,35,4,8,62,96,27,75,22,37,5,15,15,14,49,112,111,208,2,1,75,112,48,75,15,37,10,15,63,112,18,61,16,35,4,8,14,15,34,96,97,208
19,2018-403-v306-g476,/en/scores/2018/403/MS033/match-stats,01:48:00,108,5,2,40,64,28,40,13,24,1,4,41,64,18,46,26,37,7,12,12,12,44,83,85,147,2,8,46,83,28,46,11,37,5,12,39,83,12,40,11,24,3,4,12,12,23,64,62,147
19,2018-403-ke29-ca99,/en/scores/2018/403/MS038/match-stats,01:15:00,75,1,1,37,58,30,37,14,21,1,2,44,58,9,35,15,28,3,9,11,10,24,63,68,121,6,4,35,63,26,35,13,28,6,9,39,63,7,37,7,21,1,2,10,11,14,58,53,121
19,2018-403-bg23-f586,/en/scores/2018/403/MS078/match-stats,01:45:00,105,2,6,43,78,35,43,15,35,2,6,50,78,24,64,16,30,4,10,14,13,40,94,90,172,1,1,64,94,40,64,14,30,6,10,54,94,8,43,20,35,4,6,13,14,28,78,82,172
19,2018-403-bi23-f811,/en/scores/2018/403/MS101/match-stats,01:39:00,99,2,4,45,82,33,45,17,37,2,4,50,82,10,33,15,32,4,6,10,11,25,65,75,147,1,3,33,65,23,33,17,32,2,6,40,65,12,45,20,37,2,4,11,10,32,82,72,147
19,2018-403-ca12-sc73,/en/scores/2018/403/MS109/match-stats,01:27:00,87,10,4,41,66,33,41,16,25,6,7,49,66,12,42,13,25,2,7,11,10,25,67,74,133,2,3,42,67,30,42,12,25,5,7,42,67,8,41,9,25,1,7,10,11,17,66,59,133
19,2018-403-bf55-be67,/en/scores/2018/403/MS094/match-stats,01:33:00,93,2,2,45,66,26,45,15,21,5,7,41,66,20,45,17,34,5,13,10,11,37,79,78,145,0,4,45,79,25,45,17,34,8,13,42,79,19,45,6,21,2,7,11,10,25,66,67,145
19,2018-403-ca99-k926,/en/scores/2018/403/MS077/match-stats,01:32:00,92,11,2,40,59,34,40,12,19,4,5,46,59,13,50,17,30,2,5,11,11,30,80,76,139,2,3,50,80,37,50,13,30,3,5,50,80,6,40,7,19,1,5,11,11,13,59,63,139
19,2018-403-d864-bh09,/en/scores/2018/403/MS082/match-stats,01:33:00,93,1,2,48,77,35,48,18,29,2,2,53,77,5,31,12,27,2,4,11,11,17,58,70,135,9,2,31,58,26,31,15,27,2,4,41,58,13,48,11,29,0,2,11,11,24,77,65,135
19,2018-403-dc58-b837,/en/scores/2018/403/MS114/match-stats,01:42:00,102,2,6,41,84,33,41,20,43,8,8,53,84,10,32,15,32,2,5,10,9,25,64,78,148,3,4,32,64,22,32,17,32,3,5,39,64,8,41,23,43,0,8,9,10,31,84,70,148
19,2018-403-g476-sl08,/en/scores/2018/403/MS066/match-stats,02:02:00,122,3,11,48,94,40,48,22,46,3,4,62,94,11,53,14,28,1,3,12,12,25,81,87,175,10,0,53,81,42,53,14,28,2,3,56,81,8,48,24,46,1,4,12,12,32,94,88,175
19,2018-403-h756-se73,/en/scores/2018/403/MS097/match-stats,01:52:00,112,8,6,46,89,39,46,19,43,8,10,58,89,18,54,22,36,4,11,13,13,40,90,98,179,1,7,54,90,36,54,14,36,7,11,50,90,7,46,24,43,2,10,13,13,31,89,81,179
19,2018-403-e690-sd32,/en/scores/2018/403/MS117/match-stats,02:19:00,139,7,5,72,116,54,72,20,44,11,14,74,116,25,61,19,44,5,11,17,16,44,105,118,221,4,1,61,105,36,61,25,44,6,11,61,105,18,72,24,44,3,14,16,17,42,116,103,221
19,2018-403-h996-fb98,/en/scores/2018/403/MS126/match-stats,01:36:00,96,3,4,56,81,43,56,12,25,4,5,55,81,15,45,13,29,2,3,11,11,28,74,83,155,4,2,45,74,30,45,16,29,1,3,46,74,13,56,13,25,1,5,11,11,26,81,72,155
19,2018-403-i165-ki95,/en/scores/2018/403/MS070/match-stats,01:37:00,97,5,1,31,57,27,31,10,26,1,3,37,57,18,52,21,40,4,11,11,11,39,92,76,149,1,2,52,92,34,52,19,40,7,11,53,92,4,31,16,26,2,3,11,11,20,57,73,149
19,2018-403-j386-e224,/en/scores/2018/403/MS069/match-stats,01:21:00,81,6,3,30,55,24,30,14,25,3,4,38,55,15,39,14,26,4,10,9,9,29,65,67,120,4,6,39,65,24,39,12,26,6,10,36,65,6,30,11,25,1,4,9,9,17,55,53,120
19,2018-403-j551-n771,/en/scores/2018/403/MS105/match-stats,01:23:00,83,8,3,45,68,35,45,13,23,2,2,48,68,8,34,21,35,2,4,10,10,29,69,77,137,3,7,34,69,26,34,14,35,2,4,40,69,10,45,10,23,0,2,10,10,20,68,60,137
19,2018-403-kd46-hb48,/en/scores/2018/403/MS065/match-stats,01:06:00,66,2,4,30,55,26,30,12,25,3,3,38,55,10,28,12,17,4,5,8,7,22,45,60,100,11,4,28,45,18,28,5,17,1,5,23,45,4,30,13,25,0,3,7,8,17,55,40,100
19,2018-403-l987-z184,/en/scores/2018/403/MS085/match-stats,02:10:00,130,5,1,51,85,36,51,21,34,0,3,57,85,18,66,22,38,3,6,15,16,40,104,97,189,7,3,66,104,48,66,16,38,3,6,64,104,15,51,13,34,3,3,16,15,28,85,92,189
19,2018-403-mn13-f724,/en/scores/2018/403/MS110/match-stats,01:15:00,75,2,0,38,53,29,38,6,15,0,2,35,53,9,28,15,30,4,9,10,10,24,58,59,111,5,3,28,58,19,28,15,30,5,9,34,58,9,38,9,15,2,2,10,10,18,53,52,111
19,2018-403-ki74-kc86,/en/scores/2018/403/MS086/match-stats,01:42:00,102,3,3,41,80,30,41,21,39,6,7,51,80,16,47,15,29,2,8,11,11,31,76,82,156,2,3,47,76,31,47,14,29,6,8,45,76,11,41,18,39,1,7,11,11,29,80,74,156
19,2018-403-md56-y124,/en/scores/2018/403/MS093/match-stats,02:04:00,124,6,3,64,92,43,64,13,28,7,10,56,92,19,52,20,38,4,8,14,13,39,90,95,182,2,7,52,90,33,52,18,38,4,8,51,90,21,64,15,28,3,10,13,14,36,92,87,182
19,2018-403-mm58-te51,/en/scores/2018/403/MS081/match-stats,01:53:00,113,6,5,39,77,26,39,21,38,4,7,47,77,12,47,20,33,4,12,13,13,32,80,79,157,6,2,47,80,35,47,13,33,8,12,48,80,13,39,17,38,3,7,13,13,30,77,78,157
19,2018-403-mh30-g967,/en/scores/2018/403/MS098/match-stats,01:39:00,99,0,4,66,90,44,66,12,24,3,6,56,90,12,44,20,42,3,8,14,14,32,86,88,176,5,4,44,86,32,44,22,42,5,8,54,86,22,66,12,24,3,6,14,14,34,90,88,176
19,2018-403-mp01-e865,/en/scores/2018/403/MS118/match-stats,01:49:00,109,3,9,63,89,48,63,9,26,2,5,57,89,11,47,15,29,4,5,15,15,26,76,83,165,13,3,47,76,36,47,14,29,1,5,50,76,15,63,17,26,3,5,15,15,32,89,82,165
19,2018-403-n732-dh58,/en/scores/2018/403/MS073/match-stats,01:17:00,77,0,2,31,53,20,31,15,22,2,4,35,53,18,35,11,21,5,7,9,9,29,56,64,109,2,3,35,56,17,35,10,21,2,7,27,56,11,31,7,22,2,4,9,9,18,53,45,109
19,2018-403-pd07-k336,/en/scores/2018/403/MS125/match-stats,01:41:00,101,5,5,54,75,44,54,12,21,1,2,56,75,3,40,17,34,1,3,12,12,20,74,76,149,15,8,40,74,37,40,17,34,2,3,54,74,10,54,9,21,1,2,12,12,19,75,73,149
